"Name","SRX2600365_SRR5298178_TPM","SRX2600366_SRR5298179_TPM","pir","subfam"
"NODE_6055_length_224_cov_21.4793",173.638591,235.555081,FALSE,"none"
"NODE_6056_length_224_cov_21.0828",142.71665,221.6989,FALSE,"none"
"NODE_6057_length_224_cov_7.3432",45.193606,74.823379,FALSE,"none"
"NODE_6058_length_224_cov_8.36095",59.465271,88.67956,FALSE,"none"
"NODE_6059_length_224_cov_15.5385",145.095261,166.274175,FALSE,"none"
"NODE_6060_length_224_cov_20.9112",159.366926,218.927663,FALSE,"none"
"NODE_6061_length_224_cov_7.78698",57.08666,83.137087,FALSE,"none"
"NODE_6062_length_224_cov_8.12426",68.979714,85.908324,FALSE,"none"
"NODE_6063_length_224_cov_15.2071",123.687763,157.960466,FALSE,"none"
"NODE_6064_length_224_cov_13.6509",104.658877,141.333048,FALSE,"none"
"NODE_6065_length_224_cov_19.2604",166.502758,199.52901,FALSE,"none"
"NODE_6066_length_224_cov_30.4497",299.704965,349.175767,FALSE,"none"
"NODE_6067_length_224_cov_27.7101",230.725251,285.437333,FALSE,"none"
"NODE_6068_length_224_cov_24.6213",218.832196,254.953735,FALSE,"none"
"NODE_6069_length_224_cov_38.3846",316.35524,399.058019,FALSE,"none"
"NODE_6070_length_224_cov_26.1302",168.881369,271.581152,FALSE,"none"
"NODE_6071_length_224_cov_17.5562",171.25998,182.901592,FALSE,"none"
"NODE_6072_length_224_cov_14.503",140.338039,180.130356,FALSE,"none"
"NODE_6073_length_224_cov_15.3787",152.231093,191.215301,FALSE,"none"
"NODE_6074_length_224_cov_10.6095",195.046088,174.587883,FALSE,"none"
"NODE_6075_length_223_cov_7.5",70.066275,78.816877,FALSE,"none"
"NODE_6076_length_223_cov_13.3929",113.555687,137.929534,FALSE,"none"
"NODE_6077_length_223_cov_18.0238",169.125491,185.782638,FALSE,"none"
"NODE_6078_length_223_cov_25.4464",222.279217,264.599514,FALSE,"none"
"NODE_6079_length_223_cov_19.0952",157.045099,199.85708,FALSE,"none"
"NODE_6080_length_223_cov_7.55357",60.401961,78.816877,FALSE,"none"
"NODE_6081_length_223_cov_29.6012",258.520393,306.822841,FALSE,"none"
"NODE_6082_length_223_cov_7.42857",48.321569,78.816877,FALSE,"none"
"NODE_6083_length_223_cov_17.7917",176.373726,180.152861,FALSE,"none"
"NODE_6084_length_223_cov_16.2143",132.884314,168.893307,FALSE,"none"
"NODE_6085_length_223_cov_19.9286",115.971765,208.301745,FALSE,"none"
"NODE_6086_length_223_cov_20.7024",186.03804,216.74641,FALSE,"none"
"NODE_6087_length_223_cov_14.5595",161.877256,152.003976,FALSE,"none"
"NODE_6088_length_223_cov_16.5357",135.300393,171.708195,FALSE,"none"
"NODE_6089_length_223_cov_10.5714",33.825098,109.780649,FALSE,"none"
"NODE_6090_length_223_cov_15.619",152.212942,168.893307,FALSE,"none"
"NODE_6091_length_223_cov_19.256",176.373726,199.85708,FALSE,"none"
"NODE_6092_length_223_cov_11.5595",53.153726,121.040203,FALSE,"none"
"NODE_6093_length_223_cov_17.1429",166.709413,177.337972,FALSE,"none"
"NODE_6094_length_223_cov_5.42262",79.730589,56.297769,FALSE,"none"
"NODE_6095_length_223_cov_8.6131",74.898432,90.07643,FALSE,"none"
"NODE_6096_length_223_cov_16.6607",171.541569,174.523084,FALSE,"none"
"NODE_6097_length_223_cov_30.1071",256.104315,309.637729,FALSE,"none"
"NODE_6098_length_223_cov_38.4464",321.338433,402.529048,FALSE,"none"
"NODE_6099_length_223_cov_19.5714",157.045099,205.486857,FALSE,"none"
"NODE_6100_length_223_cov_20.6667",91.810981,219.561299,FALSE,"none"
"NODE_6101_length_223_cov_18.8571",171.541569,194.227303,FALSE,"none"
"NODE_6102_length_223_cov_18.5714",159.461177,191.412414,FALSE,"none"
"NODE_6103_length_223_cov_11.619",65.234118,118.225315,FALSE,"none"
"NODE_6104_length_223_cov_7.44643",53.153726,81.631765,FALSE,"none"
"NODE_6105_length_223_cov_29.8095",309.258041,306.822841,FALSE,"none"
"NODE_6106_length_223_cov_16.3214",38.657255,168.893307,FALSE,"none"
"NODE_6107_length_223_cov_37.2202",309.258041,402.529048,FALSE,"none"
"NODE_6108_length_223_cov_15.875",142.548628,171.708195,FALSE,"none"
"NODE_6109_length_223_cov_17.6667",144.964707,182.967749,FALSE,"none"
"NODE_6110_length_223_cov_31.8393",311.674119,334.971725,FALSE,"none"
"NODE_6111_length_223_cov_12.3333",108.72353,135.114645,FALSE,"none"
"NODE_6112_length_223_cov_9.625",108.72353,101.335984,FALSE,"none"
"NODE_6113_length_223_cov_22.0655",193.286275,230.820853,FALSE,"none"
"NODE_6114_length_223_cov_0.529762",41.073334,11.259554,FALSE,"none"
"NODE_6115_length_223_cov_14.75",106.307451,157.633753,FALSE,"none"
"NODE_6116_length_223_cov_15.006",152.212942,157.633753,FALSE,"none"
"NODE_6117_length_223_cov_22.0119",181.205883,225.191076,FALSE,"none"
"NODE_6118_length_223_cov_0.267857",26.576863,11.259554,FALSE,"none"
"NODE_6119_length_223_cov_46.9167",236.775687,498.235255,FALSE,"none"
"NODE_6120_length_223_cov_8.4881",84.562745,95.706207,FALSE,"none"
"NODE_6121_length_223_cov_10.9702",79.730589,121.040203,FALSE,"none"
"NODE_6122_length_223_cov_38.2619",314.090197,408.158825,FALSE,"none"
"NODE_6123_length_223_cov_28.3036",70.066275,295.563287,FALSE,"none"
"NODE_6124_length_223_cov_3.16071",21.744706,42.223327,FALSE,"none"
"NODE_6125_length_223_cov_21.3095",130.468236,239.265518,FALSE,"none"
"NODE_6126_length_223_cov_17.4821",137.716471,180.152861,FALSE,"none"
"NODE_6127_length_223_cov_38.1786",321.338433,399.71416,FALSE,"none"
"NODE_6128_length_223_cov_10.494",130.468236,112.595538,FALSE,"none"
"NODE_6129_length_222_cov_19.1377",98.153515,200.121645,FALSE,"none"
"NODE_6130_length_222_cov_10.2994",100.607353,108.637464,FALSE,"none"
"NODE_6131_length_222_cov_10.9401",76.068974,114.355226,FALSE,"none"
"NODE_6132_length_222_cov_14.6228",122.691894,154.379554,FALSE,"none"
"NODE_6133_length_222_cov_23.9102",208.576219,251.581496,FALSE,"none"
"NODE_6134_length_222_cov_18.4072",139.868759,194.403883,FALSE,"none"
"NODE_6135_length_222_cov_7.22156",51.530595,80.048658,FALSE,"none"
"NODE_6136_length_222_cov_12.9581",120.238056,137.226271,FALSE,"none"
"NODE_6137_length_222_cov_11.7725",117.784218,122.931867,FALSE,"none"
"NODE_6138_length_222_cov_13.024",103.061191,137.226271,FALSE,"none"
"NODE_6139_length_222_cov_14.3413",125.145732,151.520674,FALSE,"none"
"NODE_6140_length_222_cov_5.67665",71.161298,60.036493,FALSE,"none"
"NODE_6141_length_222_cov_18.8084",166.860975,202.980525,FALSE,"none"
"NODE_6142_length_222_cov_3.83832",41.715244,40.024329,FALSE,"none"
"NODE_6143_length_222_cov_21.3054",174.222489,225.85157,FALSE,"none"
"NODE_6144_length_222_cov_37.5808",350.898816,394.525528,FALSE,"none"
"NODE_6145_length_222_cov_15.1317",127.599569,157.238435,FALSE,"none"
"NODE_6146_length_222_cov_11.1377",107.968866,117.214106,FALSE,"none"
"NODE_6147_length_222_cov_13.8802",103.061191,151.520674,FALSE,"none"
"NODE_6148_length_222_cov_26.1078",230.66076,277.311422,FALSE,"none"
"NODE_6149_length_222_cov_21.3413",134.961083,222.99269,FALSE,"none"
"NODE_6150_length_222_cov_16.7305",139.868759,177.2506,FALSE,"none"
"NODE_6151_length_222_cov_12.1018",71.161298,128.649629,FALSE,"none"
"NODE_6152_length_222_cov_16.4671",127.599569,171.532838,FALSE,"none"
"NODE_6153_length_222_cov_7.01198",61.345947,77.189777,FALSE,"none"
"NODE_6154_length_222_cov_23.7126",257.652977,251.581496,FALSE,"none"
"NODE_6155_length_222_cov_28.5808",343.537302,300.182467,FALSE,"none"
"NODE_6156_length_222_cov_13.2036",125.145732,140.085151,FALSE,"none"
"NODE_6157_length_222_cov_31.8922",245.383787,337.347915,FALSE,"none"
"NODE_6158_length_222_cov_54.7006",397.521735,577.493889,FALSE,"none"
"NODE_6159_length_222_cov_23.9581",230.66076,265.875899,FALSE,"none"
"NODE_6160_length_222_cov_23.5988",191.399354,254.440377,FALSE,"none"
"NODE_6161_length_222_cov_20.0479",176.676327,214.416048,FALSE,"none"
"NODE_6162_length_222_cov_20.5928",117.784218,225.85157,FALSE,"none"
"NODE_6163_length_222_cov_19.5988",176.676327,217.274929,FALSE,"none"
"NODE_6164_length_222_cov_24.0419",208.576219,248.722616,FALSE,"none"
"NODE_6165_length_222_cov_10.8982",120.238056,122.931867,FALSE,"none"
"NODE_6166_length_222_cov_7.88623",76.068974,82.907539,FALSE,"none"
"NODE_6167_length_222_cov_17.9341",233.114598,194.403883,FALSE,"none"
"NODE_6168_length_222_cov_14.9521",110.422704,160.097316,FALSE,"none"
"NODE_6169_length_222_cov_22.5629",193.853192,240.145974,FALSE,"none"
"NODE_6170_length_222_cov_5.84431",80.97665,77.189777,FALSE,"none"
"NODE_6171_length_222_cov_25.4371",309.183572,280.170303,FALSE,"none"
"NODE_6172_length_222_cov_10.3593",80.97665,111.496345,FALSE,"none"
"NODE_6173_length_222_cov_17.7066",184.03784,180.10948,FALSE,"none"
"NODE_6174_length_222_cov_23.1856",174.222489,245.863735,FALSE,"none"
"NODE_6175_length_222_cov_7.32934",68.70746,111.496345,FALSE,"none"
"NODE_6176_length_222_cov_38.8683",358.260329,417.396573,FALSE,"none"
"NODE_6177_length_222_cov_32.988",336.175789,343.065677,FALSE,"none"
"NODE_6178_length_221_cov_15.241",119.610508,159.676479,FALSE,"none"
"NODE_6179_length_221_cov_10.7169",84.72411,113.225139,FALSE,"none"
"NODE_6180_length_221_cov_20.0663",186.891419,214.837444,FALSE,"none"
"NODE_6181_length_221_cov_26.6024",234.237245,275.804827,FALSE,"none"
"NODE_6182_length_221_cov_14.0723",154.496907,148.063644,FALSE,"none"
"NODE_6183_length_221_cov_9.75301",77.248453,104.515513,FALSE,"none"
"NODE_6184_length_221_cov_11.5422",112.134852,124.837974,FALSE,"none"
"NODE_6185_length_221_cov_10.747",112.134852,113.225139,FALSE,"none"
"NODE_6186_length_221_cov_24.6446",221.777817,261.288783,FALSE,"none"
"NODE_6187_length_221_cov_25.5843",221.777817,269.998409,FALSE,"none"
"NODE_6188_length_221_cov_11.0904",89.707881,119.031557,FALSE,"none"
"NODE_6189_length_221_cov_19.7048",179.415762,209.031027,FALSE,"none"
"NODE_6190_length_221_cov_15.3313",127.086165,165.482896,FALSE,"none"
"NODE_6191_length_221_cov_50.5181",403.685465,534.190401,FALSE,"none"
"NODE_6192_length_221_cov_18.006",164.464449,191.611774,FALSE,"none"
"NODE_6193_length_221_cov_23.9398",194.367076,258.385574,FALSE,"none"
"NODE_6194_length_221_cov_27.8072",239.221017,296.127288,FALSE,"none"
"NODE_6195_length_221_cov_19.741",122.102394,206.127818,FALSE,"none"
"NODE_6196_length_221_cov_10.0301",57.313369,104.515513,FALSE,"none"
"NODE_6197_length_221_cov_23.7771",189.383305,255.482366,FALSE,"none"
"NODE_6198_length_221_cov_21.5",186.891419,229.353487,FALSE,"none"
"NODE_6199_length_221_cov_5.62651",67.280911,60.967383,FALSE,"none"
"NODE_6200_length_221_cov_18.8072",169.44822,200.3214,FALSE,"none"
"NODE_6201_length_221_cov_34.1084",299.026271,357.09467,FALSE,"none"
"NODE_6202_length_221_cov_17.4819",137.053707,188.708566,FALSE,"none"
"NODE_6203_length_221_cov_14.4518",154.496907,150.966852,FALSE,"none"
"NODE_6204_length_221_cov_19.4518",184.399534,197.418192,FALSE,"none"
"NODE_6205_length_221_cov_8.3253",84.72411,89.99947,FALSE,"none"
"NODE_6206_length_221_cov_17.8012",152.005021,197.418192,FALSE,"none"
"NODE_6207_length_221_cov_15.3916",117.118623,162.579687,FALSE,"none"
"NODE_6208_length_221_cov_25.012",166.956334,278.708035,FALSE,"none"
"NODE_6209_length_221_cov_48.7169",348.863982,519.674358,FALSE,"none"
"NODE_6210_length_221_cov_25.8373",256.664216,275.804827,FALSE,"none"
"NODE_6211_length_221_cov_31.012",246.696673,330.965792,FALSE,"none"
"NODE_6212_length_221_cov_16.6928",169.44822,188.708566,FALSE,"none"
"NODE_6213_length_221_cov_23.6566",216.794046,281.611244,FALSE,"none"
"NODE_6214_length_221_cov_4.18675",29.902627,46.451339,FALSE,"none"
"NODE_6215_length_221_cov_19.5",129.578051,206.127818,FALSE,"none"
"NODE_6216_length_221_cov_12.3916",89.707881,139.354018,FALSE,"none"
"NODE_6217_length_221_cov_14.759",134.561822,162.579687,FALSE,"none"
"NODE_6218_length_221_cov_32.2952",239.221017,345.481836,FALSE,"none"
"NODE_6219_length_220_cov_14.0848",184.70592,218.142273,FALSE,"none"
"NODE_6220_length_220_cov_12.2788",106.26916,132.654085,FALSE,"none"
"NODE_6221_length_220_cov_13",58.195016,138.549822,FALSE,"none"
"NODE_6222_length_220_cov_16.6364",118.92025,176.872113,FALSE,"none"
"NODE_6223_length_220_cov_28.6848",240.370718,303.630461,FALSE,"none"
"NODE_6224_length_220_cov_4.68485",78.436761,53.061634,FALSE,"none"
"NODE_6225_length_220_cov_24.0242",215.068537,256.464564,FALSE,"none"
"NODE_6226_length_220_cov_29.4909",242.900936,315.421935,FALSE,"none"
"NODE_6227_length_220_cov_25.8",230.249846,274.151776,FALSE,"none"
"NODE_6228_length_220_cov_16.5152",159.40374,182.76785,FALSE,"none"
"NODE_6229_length_220_cov_14.9212",131.571341,162.132771,FALSE,"none"
"NODE_6230_length_220_cov_16.2606",123.980686,173.924245,FALSE,"none"
"NODE_6231_length_220_cov_11.8242",60.725234,126.758348,FALSE,"none"
"NODE_6232_length_220_cov_16.5818",134.101559,179.819982,FALSE,"none"
"NODE_6233_length_220_cov_23.1273",204.947665,244.67309,FALSE,"none"
"NODE_6234_length_220_cov_18.8788",172.05483,206.350799,FALSE,"none"
"NODE_6235_length_220_cov_8.73939",65.78567,94.331794,FALSE,"none"
"NODE_6236_length_220_cov_36.5394",182.175702,392.066518,FALSE,"none"
"NODE_6237_length_220_cov_7.77576",25.302181,82.54032,FALSE,"none"
"NODE_6238_length_220_cov_22.4606",139.161995,241.725221,FALSE,"none"
"NODE_6239_length_220_cov_15.1818",139.161995,165.080639,FALSE,"none"
"NODE_6240_length_220_cov_14.0364",113.859814,153.289165,FALSE,"none"
"NODE_6241_length_220_cov_10.0788",88.557633,109.071137,FALSE,"none"
"NODE_6242_length_220_cov_27.8364",283.384426,297.734724,FALSE,"none"
"NODE_6243_length_220_cov_3.46061",37.953271,41.27016,FALSE,"none"
"NODE_6244_length_220_cov_21.4182",159.40374,235.829484,FALSE,"none"
"NODE_6245_length_220_cov_8.06061",65.78567,88.436057,FALSE,"none"
"NODE_6246_length_220_cov_21.1818",189.766357,232.881616,FALSE,"none"
"NODE_6247_length_220_cov_22.5394",207.477883,244.67309,FALSE,"none"
"NODE_6248_length_220_cov_12.2121",80.966979,135.601954,FALSE,"none"
"NODE_6249_length_220_cov_36.5394",369.411841,430.388809,FALSE,"none"
"NODE_6250_length_220_cov_15.7212",129.041122,168.028508,FALSE,"none"
"NODE_6251_length_220_cov_48.9091",247.961373,518.824866,FALSE,"none"
"NODE_6252_length_220_cov_32.9455",303.626171,353.744227,FALSE,"none"
"NODE_6253_length_220_cov_16.4848",146.752649,179.819982,FALSE,"none"
"NODE_6254_length_220_cov_13",121.450468,144.445559,FALSE,"none"
"NODE_6255_length_220_cov_20.5879",184.70592,215.194405,FALSE,"none"
"NODE_6256_length_220_cov_19.6121",189.766357,229.933747,FALSE,"none"
"NODE_6257_length_220_cov_13.1818",194.826793,185.715719,FALSE,"none"
"NODE_6258_length_220_cov_38.0606",283.384426,409.753729,FALSE,"none"
"NODE_6259_length_220_cov_19.2788",149.282867,215.194405,FALSE,"none"
"NODE_6260_length_219_cov_14.0793",143.854586,152.635664,FALSE,"none"
"NODE_6261_length_219_cov_10.0183",84.771453,107.742821,FALSE,"none"
"NODE_6262_length_219_cov_11.5183",97.615612,125.699958,FALSE,"none"
"NODE_6263_length_219_cov_7.13415",48.807806,77.81426,FALSE,"none"
"NODE_6264_length_219_cov_10.5488",92.477948,116.72139,FALSE,"none"
"NODE_6265_length_219_cov_19.2988",143.854586,206.507074,FALSE,"none"
"NODE_6266_length_219_cov_14.3171",120.735099,155.62852,FALSE,"none"
"NODE_6267_length_219_cov_26.7317",218.350711,287.314191,FALSE,"none"
"NODE_6268_length_219_cov_17.6951",159.267578,191.542794,FALSE,"none"
"NODE_6269_length_219_cov_10.8963",92.477948,116.72139,FALSE,"none"
"NODE_6270_length_219_cov_13.0366",131.010427,143.657095,FALSE,"none"
"NODE_6271_length_219_cov_16.4512",160.877182,210.861421,FALSE,"none"
"NODE_6272_length_219_cov_4.72561",69.358461,50.878555,FALSE,"none"
"NODE_6273_length_219_cov_13.939",123.303931,152.635664,FALSE,"none"
"NODE_6274_length_219_cov_25.6159",231.194871,278.335622,FALSE,"none"
"NODE_6275_length_219_cov_34.4146",308.259828,371.114163,FALSE,"none"
"NODE_6276_length_219_cov_15.9207",174.680569,173.585657,FALSE,"none"
"NODE_6277_length_219_cov_6.09146",48.807806,65.842835,FALSE,"none"
"NODE_6278_length_219_cov_13.0305",38.532478,137.671383,FALSE,"none"
"NODE_6279_length_219_cov_12.4878",89.909116,137.671383,FALSE,"none"
"NODE_6280_length_219_cov_32.811",297.9845,356.149882,FALSE,"none"
"NODE_6281_length_219_cov_14.1402",123.303931,152.635664,FALSE,"none"
"NODE_6282_length_219_cov_5.90854",110.459772,65.842835,FALSE,"none"
"NODE_6283_length_219_cov_15.7866",89.909116,173.585657,FALSE,"none"
"NODE_6284_length_219_cov_14.9512",131.010427,164.607088,FALSE,"none"
"NODE_6285_length_219_cov_25.5671",226.057207,272.34991,FALSE,"none"
"NODE_6286_length_219_cov_9.02439",43.670142,98.764253,FALSE,"none"
"NODE_6287_length_219_cov_21.4573",148.99225,227.457068,FALSE,"none"
"NODE_6288_length_219_cov_5.53659",46.238974,65.842835,FALSE,"none"
"NODE_6289_length_219_cov_18.0793",154.129914,197.528506,FALSE,"none"
"NODE_6290_length_219_cov_23.4512",220.919543,263.371341,FALSE,"none"
"NODE_6291_length_219_cov_4.92073",23.119487,53.871411,FALSE,"none"
"NODE_6292_length_219_cov_12.311",107.89094,137.671383,FALSE,"none"
"NODE_6293_length_219_cov_15.0854",133.579259,161.614232,FALSE,"none"
"NODE_6294_length_219_cov_12.0427",125.872763,134.678527,FALSE,"none"
"NODE_6295_length_219_cov_34.9573",295.415668,377.099875,FALSE,"none"
"NODE_6296_length_219_cov_7.09146",66.789629,80.807116,FALSE,"none"
"NODE_6297_length_219_cov_8.88415",43.670142,107.742821,FALSE,"none"
"NODE_6298_length_219_cov_20.8902",113.028603,227.457068,FALSE,"none"
"NODE_6299_length_219_cov_16.5244",120.735099,182.564225,FALSE,"none"
"NODE_6300_length_219_cov_11.0854",84.771453,131.685671,FALSE,"none"
"NODE_6301_length_219_cov_23.6037",223.488375,260.378485,FALSE,"none"
"NODE_6302_length_219_cov_2.4939",71.936225,35.914274,FALSE,"none"
"NODE_6303_length_219_cov_5.85976",46.238974,62.849979,FALSE,"none"
"NODE_6304_length_219_cov_18.2805",115.597435,194.53565,FALSE,"none"
"NODE_6305_length_219_cov_10.2744",77.064957,116.72139,FALSE,"none"
"NODE_6306_length_219_cov_25.3415",295.415668,284.321334,FALSE,"none"
"NODE_6307_length_219_cov_22.5122",184.955897,293.299903,FALSE,"none"
"NODE_6308_length_219_cov_36.7378",300.553332,416.007005,FALSE,"none"
"NODE_6309_length_219_cov_13.3171",151.561082,197.528506,FALSE,"none"
"NODE_6310_length_218_cov_13.8466",164.286585,151.908374,FALSE,"none"
"NODE_6311_length_218_cov_8.74847",54.762195,94.183192,FALSE,"none"
"NODE_6312_length_218_cov_17.4785",148.640244,191.404552,FALSE,"none"
"NODE_6313_length_218_cov_10.1411",185.148374,224.824394,FALSE,"none"
"NODE_6314_length_218_cov_23.546",192.971544,255.206069,FALSE,"none"
"NODE_6315_length_218_cov_0.564417",10.430894,6.076335,FALSE,"none"
"NODE_6316_length_218_cov_16.4969",172.109756,179.251882,FALSE,"none"
"NODE_6317_length_218_cov_4.20859",156.463414,45.572512,FALSE,"none"
"NODE_6318_length_218_cov_10.0429",52.154471,109.374029,FALSE,"none"
"NODE_6319_length_218_cov_12.135",41.723577,130.641202,FALSE,"none"
"NODE_6320_length_218_cov_13.8405",166.894309,151.908374,FALSE,"none"
"NODE_6321_length_218_cov_22.2577",200.794715,246.091566,FALSE,"none"
"NODE_6322_length_218_cov_14.092",106.916667,151.908374,FALSE,"none"
"NODE_6323_length_218_cov_14.3926",86.054878,151.908374,FALSE,"none"
"NODE_6324_length_218_cov_15.5276",106.916667,170.137379,FALSE,"none"
"NODE_6325_length_218_cov_11.6012",78.231707,127.603034,FALSE,"none"
"NODE_6326_length_218_cov_21.1104",198.186992,236.977064,FALSE,"none"
"NODE_6327_length_218_cov_15.184",125.170732,167.099212,FALSE,"none"
"NODE_6328_length_218_cov_22.3067",198.186992,243.053399,FALSE,"none"
"NODE_6329_length_218_cov_37.7117",305.103658,410.15261,FALSE,"none"
"NODE_6330_length_218_cov_25.227",232.087398,273.435074,FALSE,"none"
"NODE_6331_length_218_cov_15.1779",143.424797,164.061044,FALSE,"none"
"NODE_6332_length_218_cov_0.527607",23.469512,6.076335,FALSE,"none"
"NODE_6333_length_218_cov_14.092",127.778455,151.908374,FALSE,"none"
"NODE_6334_length_218_cov_68.9325",430.27439,747.389201,FALSE,"none"
"NODE_6335_length_218_cov_11.9939",73.01626,130.641202,FALSE,"none"
"NODE_6336_length_218_cov_12.7914",96.485772,139.755704,FALSE,"none"
"NODE_6337_length_218_cov_8.95706",78.231707,97.221359,FALSE,"none"
"NODE_6338_length_218_cov_20.1472",156.463414,227.862561,FALSE,"none"
"NODE_6339_length_218_cov_22.9571",179.932927,249.129734,FALSE,"none"
"NODE_6340_length_218_cov_12.2393",101.701219,133.679369,FALSE,"none"
"NODE_6341_length_218_cov_15.2822",101.701219,167.099212,FALSE,"none"
"NODE_6342_length_218_cov_11.2945",106.916667,121.526699,FALSE,"none"
"NODE_6343_length_218_cov_17.319",148.640244,191.404552,FALSE,"none"
"NODE_6344_length_218_cov_23.1227",229.479674,270.396906,FALSE,"none"
"NODE_6345_length_218_cov_12.7546",2.607724,139.755704,FALSE,"none"
"NODE_6346_length_218_cov_4.76074",18.254065,51.648847,FALSE,"none"
"NODE_6347_length_218_cov_29.3988",247.73374,319.007586,FALSE,"none"
"NODE_6348_length_218_cov_20.362",179.932927,218.748059,FALSE,"none"
"NODE_6349_length_218_cov_22.7975",232.087398,312.931251,FALSE,"none"
"NODE_6350_length_218_cov_3.56442",18.254065,48.61068,FALSE,"none"
"NODE_6351_length_218_cov_0.288344",7.823171,9.114502,FALSE,"none"
"NODE_6352_length_218_cov_16.4663",83.447154,194.442719,FALSE,"none"
"NODE_6353_length_218_cov_5.35583",52.154471,75.954187,FALSE,"none"
"NODE_6354_length_218_cov_3.03681",33.900406,94.183192,FALSE,"none"
"NODE_6355_length_218_cov_10.454",114.739837,136.717537,FALSE,"none"
"NODE_6356_length_218_cov_12.5828",91.270325,127.603034,FALSE,"none"
"NODE_6357_length_218_cov_11.2331",109.52439,133.679369,FALSE,"none"
"NODE_6358_length_218_cov_23.5337",224.264227,255.206069,FALSE,"none"
"NODE_6359_length_218_cov_11.092",99.093496,85.06869,FALSE,"none"
"NODE_6360_length_217_cov_15.2099",142.932045,166.525124,FALSE,"none"
"NODE_6361_length_217_cov_10.2469",97.93492,117.184346,FALSE,"none"
"NODE_6362_length_217_cov_13.2222",116.463148,141.854735,FALSE,"none"
"NODE_6363_length_217_cov_8.78395",68.819133,95.597756,FALSE,"none"
"NODE_6364_length_217_cov_12.6914",71.466022,138.770936,FALSE,"none"
"NODE_6365_length_217_cov_11.6667",127.050706,129.519541,FALSE,"none"
"NODE_6366_length_217_cov_20.6914",124.403817,225.117297,FALSE,"none"
"NODE_6367_length_217_cov_9.87037",47.644015,107.932951,FALSE,"none"
"NODE_6368_length_217_cov_17.4383",172.047832,191.195512,FALSE,"none"
"NODE_6369_length_217_cov_11.5123",124.403817,123.351943,FALSE,"none"
"NODE_6370_length_217_cov_13.8519",97.93492,151.106131,FALSE,"none"
"NODE_6371_length_217_cov_6.47531",50.290905,70.927367,FALSE,"none"
"NODE_6372_length_217_cov_10.8889",97.93492,120.268145,FALSE,"none"
"NODE_6373_length_217_cov_25.6605",344.095663,283.70947,FALSE,"none"
"NODE_6374_length_217_cov_17.3704",74.112912,191.195512,FALSE,"none"
"NODE_6375_length_217_cov_14.179",124.403817,151.106131,FALSE,"none"
"NODE_6376_length_217_cov_10.7531",105.875589,120.268145,FALSE,"none"
"NODE_6377_length_217_cov_23.2593",201.163618,255.955283,FALSE,"none"
"NODE_6378_length_217_cov_8.5679",74.112912,95.597756,FALSE,"none"
"NODE_6379_length_217_cov_6.99383",31.762677,74.011166,FALSE,"none"
"NODE_6380_length_217_cov_10.6049",119.110037,126.435742,FALSE,"none"
"NODE_6381_length_217_cov_7.33333",44.997125,83.262562,FALSE,"none"
"NODE_6382_length_217_cov_8.20988",58.231574,92.513958,FALSE,"none"
"NODE_6383_length_217_cov_11.0864",60.878463,144.938534,FALSE,"none"
"NODE_6384_length_217_cov_28.7407",201.163618,320.715053,FALSE,"none"
"NODE_6385_length_217_cov_2.69753",21.175118,49.340777,FALSE,"none"
"NODE_6386_length_217_cov_14.4383",60.878463,160.357527,FALSE,"none"
"NODE_6387_length_217_cov_8.30864",52.937794,132.603339,FALSE,"none"
"NODE_6388_length_217_cov_16.5309",187.92917,181.944117,FALSE,"none"
"NODE_6389_length_217_cov_25.8827",195.869839,286.793269,FALSE,"none"
"NODE_6390_length_217_cov_27.4259",182.63539,296.044664,FALSE,"none"
"NODE_6391_length_217_cov_9.91358",95.28803,117.184346,FALSE,"none"
"NODE_6392_length_217_cov_30.858",238.220074,345.385442,FALSE,"none"
"NODE_6393_length_217_cov_6.75309",29.115787,95.597756,FALSE,"none"
"NODE_6394_length_217_cov_25.0432",174.694721,277.541873,FALSE,"none"
"NODE_6395_length_217_cov_27.2531",344.095663,376.223428,FALSE,"none"
"NODE_6396_length_217_cov_10.6605",26.468897,117.184346,FALSE,"none"
"NODE_6397_length_217_cov_17.858",227.632516,265.206678,FALSE,"none"
"NODE_6398_length_217_cov_9.03704",105.875589,104.849152,FALSE,"none"
"NODE_6399_length_217_cov_9.7963",60.878463,120.268145,FALSE,"none"
"NODE_6400_length_217_cov_8.74074",103.228699,98.681555,FALSE,"none"
"NODE_6401_length_217_cov_23.9444",172.047832,265.206678,FALSE,"none"
"NODE_6402_length_217_cov_33.2346",240.866964,373.139629,FALSE,"none"
"NODE_6403_length_216_cov_31.5714",212.21983,350.5315,FALSE,"none"
"NODE_6404_length_216_cov_15.9752",123.57104,175.26575,FALSE,"none"
"NODE_6405_length_216_cov_15.0994",134.316348,165.876513,FALSE,"none"
"NODE_6406_length_216_cov_12.0124",107.453078,134.579058,FALSE,"none"
"NODE_6407_length_216_cov_14.7019",220.27881,162.746768,FALSE,"none"
"NODE_6408_length_216_cov_10.1677",104.766751,115.800585,FALSE,"none"
"NODE_6409_length_216_cov_14.9068",179.906846,165.876513,FALSE,"none"
"NODE_6410_length_216_cov_9.71429",88.64879,106.411348,FALSE,"none"
"NODE_6411_length_216_cov_18.6335",185.35656,209.692951,FALSE,"none"
"NODE_6412_length_216_cov_14.3727",126.257367,162.746768,FALSE,"none"
