"Name","SRX3467116_SRR6371895_TPM","pir","subfam"
"NODE_11403_length_214_cov_13.4144",22.054436,FALSE,"noCluster"
"NODE_11404_length_214_cov_12.4807",20.190681,FALSE,"noCluster"
"NODE_11405_length_214_cov_17.6298",28.732892,FALSE,"noCluster"
"NODE_11406_length_214_cov_12.8564",20.190681,FALSE,"noCluster"
"NODE_11407_length_214_cov_9.11602",14.444103,FALSE,"noCluster"
"NODE_11408_length_214_cov_8.40331",14.599416,FALSE,"noCluster"
"NODE_11409_length_214_cov_26.7182",41.934491,FALSE,"noCluster"
"NODE_11410_length_214_cov_18.5967",31.217899,FALSE,"noCluster"
"NODE_11411_length_214_cov_21.9448",35.411348,FALSE,"noCluster"
"NODE_11412_length_214_cov_26.1492",41.934491,FALSE,"noCluster"
"NODE_11413_length_214_cov_12.5912",20.65662,FALSE,"noCluster"
"NODE_11414_length_214_cov_11.9448",19.258803,FALSE,"noCluster"
"NODE_11415_length_214_cov_33.6685",54.0489,FALSE,"noCluster"
"NODE_11416_length_214_cov_40.1823",63.988928,FALSE,"noCluster"
"NODE_11417_length_214_cov_46.6243",75.637398,FALSE,"noCluster"
"NODE_11418_length_214_cov_7.9558",12.580347,FALSE,"noCluster"
"NODE_11419_length_214_cov_22.5967",36.187913,FALSE,"noCluster"
"NODE_11420_length_214_cov_15.2818",23.29694,FALSE,"noCluster"
"NODE_11421_length_214_cov_30",49.234199,FALSE,"noCluster"
"NODE_11422_length_214_cov_23.6575",37.119791,FALSE,"noCluster"
"NODE_11423_length_214_cov_36.1768",58.397662,FALSE,"noCluster"
"NODE_11424_length_214_cov_11.1989",18.482239,FALSE,"noCluster"
"NODE_11425_length_214_cov_7.58564",12.425034,FALSE,"noCluster"
"NODE_11426_length_214_cov_12.7569",20.501307,FALSE,"noCluster"
"NODE_11427_length_214_cov_11.8011",19.724742,FALSE,"noCluster"
"NODE_11428_length_214_cov_18.4641",29.198831,FALSE,"noCluster"
"NODE_11429_length_214_cov_16.116",27.335076,FALSE,"noCluster"
"NODE_11430_length_214_cov_38.442",61.037982,FALSE,"noCluster"
"NODE_11431_length_214_cov_7.64088",12.269722,FALSE,"noCluster"
"NODE_11432_length_214_cov_36.2044",60.106104,FALSE,"noCluster"
"NODE_11433_length_214_cov_13.0221",22.675688,FALSE,"noCluster"
"NODE_11434_length_214_cov_16.5746",26.713824,FALSE,"noCluster"
"NODE_11435_length_214_cov_44.7735",69.735506,FALSE,"noCluster"
"NODE_11436_length_214_cov_31.2597",51.097954,FALSE,"noCluster"
"NODE_11437_length_214_cov_9.64088",15.841919,FALSE,"noCluster"
"NODE_11438_length_214_cov_33.2431",55.757342,FALSE,"noCluster"
"NODE_11439_length_214_cov_8.90608",15.531293,FALSE,"noCluster"
"NODE_11440_length_214_cov_7.58011",12.890973,FALSE,"noCluster"
"NODE_11441_length_214_cov_65.8564",104.059664,FALSE,"noCluster"
"NODE_11442_length_214_cov_5.94475",9.784715,FALSE,"noCluster"
"NODE_11443_length_214_cov_21.9448",36.0326,FALSE,"noCluster"
"NODE_11444_length_214_cov_48.7403",78.898969,FALSE,"noCluster"
"NODE_11445_length_214_cov_34.5359",56.844533,FALSE,"noCluster"
"NODE_11446_length_214_cov_10.6133",18.0163,FALSE,"noCluster"
"NODE_11447_length_214_cov_24.9227",40.691988,FALSE,"noCluster"
"NODE_11448_length_214_cov_111.762",178.765184,FALSE,"noCluster"
"NODE_11449_length_214_cov_4.07182",6.833769,FALSE,"noCluster"
"NODE_11450_length_214_cov_7.38674",12.425034,FALSE,"noCluster"
"NODE_11451_length_214_cov_7.60773",12.73566,FALSE,"noCluster"
"NODE_11452_length_214_cov_53.0055",84.645548,FALSE,"noCluster"
"NODE_11453_length_214_cov_8.9337",14.754728,FALSE,"noCluster"
"NODE_11454_length_214_cov_13.9061",21.899123,FALSE,"noCluster"
"NODE_11455_length_214_cov_37.5635",60.882669,FALSE,"noCluster"
"NODE_11456_length_214_cov_47.6851",76.879901,FALSE,"noCluster"
"NODE_11457_length_214_cov_14.2155",23.29694,FALSE,"noCluster"
"NODE_11458_length_214_cov_5.39779",9.318776,FALSE,"noCluster"
"NODE_11459_length_214_cov_87.6022",145.062278,FALSE,"noCluster"
"NODE_11460_length_214_cov_4.8674",7.920959,FALSE,"noCluster"
"NODE_11461_length_214_cov_5.61878",9.318776,FALSE,"noCluster"
"NODE_11462_length_214_cov_35.779",57.931723,FALSE,"noCluster"
"NODE_11463_length_214_cov_4.9779",8.386898,FALSE,"noCluster"
"NODE_11464_length_214_cov_38.6961",64.920805,FALSE,"noCluster"
"NODE_11465_length_214_cov_4.44199",7.455021,FALSE,"noCluster"
"NODE_11466_length_214_cov_18.0829",30.286022,FALSE,"noCluster"
"NODE_11467_length_214_cov_17.3591",30.441335,FALSE,"noCluster"
"NODE_11468_length_214_cov_74.7901",122.697216,FALSE,"noCluster"
"NODE_11469_length_214_cov_35.779",61.814547,FALSE,"noCluster"
"NODE_11470_length_214_cov_43.8895",69.42488,FALSE,"noCluster"
"NODE_11471_length_214_cov_20.0331",33.39228,FALSE,"noCluster"
"NODE_11472_length_214_cov_10.9613",17.550361,FALSE,"noCluster"
"NODE_11473_length_214_cov_72.1547",116.950637,FALSE,"noCluster"
"NODE_11474_length_214_cov_5.88398",9.474089,FALSE,"noCluster"
"NODE_11475_length_214_cov_31.6796",52.029832,FALSE,"noCluster"
"NODE_11476_length_214_cov_41.9061",68.33769,FALSE,"noCluster"
"NODE_11477_length_214_cov_27.5746",49.855451,FALSE,"noCluster"
"NODE_11478_length_214_cov_340.917",554.467165,FALSE,"noCluster"
"NODE_11479_length_214_cov_23.1547",39.138859,FALSE,"noCluster"
"NODE_11480_length_214_cov_25.8122",43.487621,FALSE,"noCluster"
"NODE_11481_length_214_cov_22.3094",37.585729,FALSE,"noCluster"
"NODE_11482_length_214_cov_70.5138",114.46563,FALSE,"noCluster"
"NODE_11483_length_214_cov_36.9724",64.610179,FALSE,"noCluster"
"NODE_11484_length_214_cov_28.6575",49.078886,FALSE,"noCluster"
"NODE_11485_length_214_cov_141.707",250.830384,FALSE,"noCluster"
"NODE_11486_length_214_cov_6.62983",11.803783,FALSE,"noCluster"
"NODE_11487_length_213_cov_6.23333",10.084603,FALSE,"noCluster"
"NODE_11488_length_213_cov_5.32222",8.351311,FALSE,"noCluster"
"NODE_11489_length_213_cov_6.31111",10.399746,FALSE,"noCluster"
"NODE_11490_length_213_cov_8.8",14.496616,FALSE,"noCluster"
"NODE_11491_length_213_cov_14.1",23.0055,FALSE,"noCluster"
"NODE_11492_length_213_cov_14.7056",24.581219,FALSE,"noCluster"
"NODE_11493_length_213_cov_6.3",10.557318,FALSE,"noCluster"
"NODE_11494_length_213_cov_8.08333",12.605753,FALSE,"noCluster"
"NODE_11495_length_213_cov_6.27222",10.084603,FALSE,"noCluster"
"NODE_11496_length_213_cov_10.55",16.387479,FALSE,"noCluster"
"NODE_11497_length_213_cov_19.4167",32.302243,FALSE,"noCluster"
"NODE_11498_length_213_cov_7.78889",12.605753,FALSE,"noCluster"
"NODE_11499_length_213_cov_7.62222",12.605753,FALSE,"noCluster"
"NODE_11500_length_213_cov_26.1222",42.701989,FALSE,"noCluster"
"NODE_11501_length_213_cov_9.47778",15.757191,FALSE,"noCluster"
"NODE_11502_length_213_cov_9.00556",15.126904,FALSE,"noCluster"
"NODE_11503_length_213_cov_7.97778",12.763325,FALSE,"noCluster"
"NODE_11504_length_213_cov_7.27778",11.817894,FALSE,"noCluster"
"NODE_11505_length_213_cov_5.12778",8.508883,FALSE,"noCluster"
"NODE_11506_length_213_cov_17.1833",27.890229,FALSE,"noCluster"
"NODE_11507_length_213_cov_20.0444",33.090102,FALSE,"noCluster"
"NODE_11508_length_213_cov_7.10556",11.345178,FALSE,"noCluster"
"NODE_11509_length_213_cov_7.67778",12.763325,FALSE,"noCluster"
"NODE_11510_length_213_cov_22.2667",36.24154,FALSE,"noCluster"
"NODE_11511_length_213_cov_9.70556",15.914763,FALSE,"noCluster"
"NODE_11512_length_213_cov_9.86111",16.387479,FALSE,"noCluster"
"NODE_11513_length_213_cov_23.0333",38.132403,FALSE,"noCluster"
"NODE_11514_length_213_cov_11.2833",19.223774,FALSE,"noCluster"
"NODE_11515_length_213_cov_15.0278",25.841794,FALSE,"noCluster"
"NODE_11516_length_213_cov_5.51667",9.139171,FALSE,"noCluster"
"NODE_11517_length_213_cov_8.82778",14.181472,FALSE,"noCluster"
"NODE_11518_length_213_cov_12.8833",19.854061,FALSE,"noCluster"
"NODE_11519_length_213_cov_11.4222",19.066202,FALSE,"noCluster"
"NODE_11520_length_213_cov_9.58889",15.59962,FALSE,"noCluster"
"NODE_11521_length_213_cov_9.61111",15.442048,FALSE,"noCluster"
"NODE_11522_length_213_cov_15.2944",24.896363,FALSE,"noCluster"
"NODE_11523_length_213_cov_26.0833",41.283842,FALSE,"noCluster"
"NODE_11524_length_213_cov_21.1056",34.980965,FALSE,"noCluster"
"NODE_11525_length_213_cov_10.0222",16.702623,FALSE,"noCluster"
"NODE_11526_length_213_cov_35.8333",56.883461,FALSE,"noCluster"
"NODE_11527_length_213_cov_7.08333",11.345178,FALSE,"noCluster"
"NODE_11528_length_213_cov_10.3167",16.702623,FALSE,"noCluster"
"NODE_11529_length_213_cov_19.7444",31.987099,FALSE,"noCluster"
"NODE_11530_length_213_cov_28.0722",46.483715,FALSE,"noCluster"
"NODE_11531_length_213_cov_39.2889",64.446913,FALSE,"noCluster"
"NODE_11532_length_213_cov_6.17778",10.399746,FALSE,"noCluster"
"NODE_11533_length_213_cov_88.3333",146.541881,FALSE,"noCluster"
"NODE_11534_length_213_cov_24.9",39.235407,FALSE,"noCluster"
"NODE_11535_length_213_cov_6.85556",11.187606,FALSE,"noCluster"
"NODE_11536_length_213_cov_47.25",77.210238,FALSE,"noCluster"
"NODE_11537_length_213_cov_27.2389",44.592852,FALSE,"noCluster"
"NODE_11538_length_213_cov_18.5944",31.041667,FALSE,"noCluster"
"NODE_11539_length_213_cov_7.16111",11.187606,FALSE,"noCluster"
"NODE_11540_length_213_cov_22.7",37.0294,FALSE,"noCluster"
"NODE_11541_length_213_cov_14.5778",23.950931,FALSE,"noCluster"
"NODE_11542_length_213_cov_6.8",11.817894,FALSE,"noCluster"
"NODE_11543_length_213_cov_15.0111",25.211506,FALSE,"noCluster"
"NODE_11544_length_213_cov_6.86667",11.030034,FALSE,"noCluster"
"NODE_11545_length_213_cov_23.8",38.762691,FALSE,"noCluster"
"NODE_11546_length_213_cov_9.28889",15.284476,FALSE,"noCluster"
"NODE_11547_length_213_cov_33.2556",54.362311,FALSE,"noCluster"
"NODE_11548_length_213_cov_24.0944",38.920263,FALSE,"noCluster"
"NODE_11549_length_213_cov_38.5556",60.822759,FALSE,"noCluster"
"NODE_11550_length_213_cov_68.5444",111.876059,FALSE,"noCluster"
"NODE_11551_length_213_cov_15.8333",26.31451,FALSE,"noCluster"
"NODE_11552_length_213_cov_2.56111",4.412014,FALSE,"noCluster"
"NODE_11553_length_213_cov_12.45",21.902496,FALSE,"noCluster"
"NODE_11554_length_213_cov_9.17778",15.284476,FALSE,"noCluster"
"NODE_11555_length_213_cov_14.3167",23.635787,FALSE,"noCluster"
"NODE_11556_length_213_cov_9.6",16.072335,FALSE,"noCluster"
"NODE_11557_length_213_cov_10.3056",17.490483,FALSE,"noCluster"
"NODE_11558_length_213_cov_13.4111",23.0055,FALSE,"noCluster"
"NODE_11559_length_213_cov_20.3889",33.405246,FALSE,"noCluster"
"NODE_11560_length_213_cov_39.8778",65.392345,FALSE,"noCluster"
"NODE_11561_length_213_cov_29.65",49.320009,FALSE,"noCluster"
"NODE_11562_length_213_cov_11.2944",19.381346,FALSE,"noCluster"
"NODE_11563_length_213_cov_4.63333",7.563452,FALSE,"noCluster"
"NODE_11564_length_213_cov_45.2722",73.428512,FALSE,"noCluster"
"NODE_11565_length_213_cov_6.3",10.872462,FALSE,"noCluster"
"NODE_11566_length_213_cov_14.8722",23.793359,FALSE,"noCluster"
"NODE_11567_length_213_cov_7.2",11.660322,FALSE,"noCluster"
"NODE_11568_length_213_cov_16.3944",26.787225,FALSE,"noCluster"
"NODE_11569_length_213_cov_16.8944",28.83566,FALSE,"noCluster"
"NODE_11570_length_213_cov_88.3722",145.438877,FALSE,"noCluster"
"NODE_11571_length_213_cov_41.1167",67.440779,FALSE,"noCluster"
"NODE_11572_length_213_cov_20.0333",34.350677,FALSE,"noCluster"
"NODE_11573_length_213_cov_6.83333",11.817894,FALSE,"noCluster"
"NODE_11574_length_213_cov_17.6667",28.678088,FALSE,"noCluster"
"NODE_11575_length_213_cov_20.3222",33.72039,FALSE,"noCluster"
"NODE_11576_length_213_cov_6.12778",10.557318,FALSE,"noCluster"
"NODE_11577_length_213_cov_13.55",23.950931,FALSE,"noCluster"
"NODE_11578_length_213_cov_16.6944",28.047801,FALSE,"noCluster"
"NODE_11579_length_213_cov_16.6056",27.417513,FALSE,"noCluster"
"NODE_11580_length_213_cov_111.111",179.316839,FALSE,"noCluster"
"NODE_11581_length_213_cov_68.65",126.215104,FALSE,"noCluster"
"NODE_11582_length_213_cov_46.7667",76.737522,FALSE,"noCluster"
"NODE_11583_length_213_cov_64.3333",105.258039,FALSE,"noCluster"
"NODE_11584_length_213_cov_65.1444",106.518614,FALSE,"noCluster"
"NODE_11585_length_213_cov_12.2333",24.423647,FALSE,"noCluster"
"NODE_11586_length_213_cov_20.0444",32.144671,FALSE,"noCluster"
"NODE_11587_length_213_cov_10.9222",18.278342,FALSE,"noCluster"
"NODE_11588_length_213_cov_23.7889",38.920263,FALSE,"noCluster"
"NODE_11589_length_213_cov_26.2167",47.114002,FALSE,"noCluster"
"NODE_11590_length_213_cov_18.5667",29.465948,FALSE,"noCluster"
"NODE_11591_length_213_cov_45.7111",75.634519,FALSE,"noCluster"
"NODE_11592_length_213_cov_15.9556",27.102369,FALSE,"noCluster"
"NODE_11593_length_213_cov_46.5167",78.628385,FALSE,"noCluster"
"NODE_11594_length_213_cov_14.3444",23.793359,FALSE,"noCluster"
"NODE_11595_length_213_cov_15.9833",26.944797,FALSE,"noCluster"
"NODE_11596_length_213_cov_104.761",173.801822,FALSE,"noCluster"
"NODE_11597_length_213_cov_11.9",26.944797,FALSE,"noCluster"
"NODE_11598_length_213_cov_21.8833",40.023266,FALSE,"noCluster"
"NODE_11599_length_213_cov_96.0833",161.511213,FALSE,"noCluster"
"NODE_11600_length_213_cov_21.0778",36.083968,FALSE,"noCluster"
"NODE_11601_length_213_cov_52.9444",77.840526,FALSE,"noCluster"
"NODE_11602_length_213_cov_97.2222",159.935493,FALSE,"noCluster"
"NODE_11603_length_213_cov_13.3944",37.502116,FALSE,"noCluster"
"NODE_11604_length_213_cov_40.0778",84.300974,FALSE,"noCluster"
"NODE_11605_length_212_cov_8.24581",13.746703,FALSE,"noCluster"
"NODE_11606_length_212_cov_5.68156",8.791496,FALSE,"noCluster"
"NODE_11607_length_212_cov_10.4637",16.464075,FALSE,"noCluster"
"NODE_11608_length_212_cov_14.6369",24.61619,FALSE,"noCluster"
"NODE_11609_length_212_cov_10.2961",16.783766,FALSE,"noCluster"
"NODE_11610_length_212_cov_11.1844",18.222374,FALSE,"noCluster"
"NODE_11611_length_212_cov_4.59218",7.992269,FALSE,"noCluster"
"NODE_11612_length_212_cov_10.2011",17.263302,FALSE,"noCluster"
"NODE_11613_length_212_cov_20.5363",33.407686,FALSE,"noCluster"
"NODE_11614_length_212_cov_6.79888",10.549796,FALSE,"noCluster"
"NODE_11615_length_212_cov_18.2626",30.370623,FALSE,"noCluster"
"NODE_11616_length_212_cov_12.7263",20.300364,FALSE,"noCluster"
"NODE_11617_length_212_cov_14.2514",23.816963,FALSE,"noCluster"
"NODE_11618_length_212_cov_18.0223",28.132788,FALSE,"noCluster"
"NODE_11619_length_212_cov_8.15084",13.427012,FALSE,"noCluster"
"NODE_11620_length_212_cov_13.1397",20.7799,FALSE,"noCluster"
"NODE_11621_length_212_cov_13.3184",22.378354,FALSE,"noCluster"
"NODE_11622_length_212_cov_15.5251",25.415416,FALSE,"noCluster"
"NODE_11623_length_212_cov_17.7151",29.251706,FALSE,"noCluster"
"NODE_11624_length_212_cov_24.2682",39.641656,FALSE,"noCluster"
"NODE_11625_length_212_cov_15.1453",24.61619,FALSE,"noCluster"
"NODE_11626_length_212_cov_11.8603",19.181446,FALSE,"noCluster"
"NODE_11627_length_212_cov_6.86034",11.668713,FALSE,"noCluster"
"NODE_11628_length_212_cov_9.30726",15.345157,FALSE,"noCluster"
"NODE_11629_length_212_cov_7.37989",11.828559,FALSE,"noCluster"
"NODE_11630_length_212_cov_15.0838",25.415416,FALSE,"noCluster"
"NODE_11631_length_212_cov_17.8045",29.411551,FALSE,"noCluster"
"NODE_11632_length_212_cov_20.1006",32.288768,FALSE,"noCluster"
"NODE_11633_length_212_cov_12.9274",21.898818,FALSE,"noCluster"
"NODE_11634_length_212_cov_19.5642",31.489541,FALSE,"noCluster"
"NODE_11635_length_212_cov_24.9274",39.801501,FALSE,"noCluster"
"NODE_11636_length_212_cov_13.1285",21.898818,FALSE,"noCluster"
"NODE_11637_length_212_cov_14",24.296499,FALSE,"noCluster"
"NODE_11638_length_212_cov_20.8101",34.047067,FALSE,"noCluster"
"NODE_11639_length_212_cov_29.7486",49.072534,FALSE,"noCluster"
"NODE_11640_length_212_cov_30.5698",50.511142,FALSE,"noCluster"
"NODE_11641_length_212_cov_8.45251",14.066394,FALSE,"noCluster"
"NODE_11642_length_212_cov_14.648",23.657117,FALSE,"noCluster"
"NODE_11643_length_212_cov_20.0503",25.052116,FALSE,"noCluster"
"NODE_11644_length_212_cov_24.0112",40.920419,FALSE,"noCluster"
"NODE_11645_length_212_cov_42.162",69.692589,FALSE,"noCluster"
"NODE_11646_length_212_cov_42.2011",70.651661,FALSE,"noCluster"
"NODE_11647_length_212_cov_50.9441",83.119601,FALSE,"noCluster"
"NODE_11648_length_212_cov_17.6536",29.731242,FALSE,"noCluster"
"NODE_11649_length_212_cov_54.6536",92.230788,FALSE,"noCluster"
"NODE_11650_length_212_cov_6.15084",11.189177,FALSE,"noCluster"
"NODE_11651_length_212_cov_45.5866",76.56594,FALSE,"noCluster"
"NODE_11652_length_212_cov_30.8492",51.789905,FALSE,"noCluster"
"NODE_11653_length_212_cov_18.2793",29.411551,FALSE,"noCluster"
"NODE_11654_length_212_cov_71.6201",116.687132,FALSE,"noCluster"
"NODE_11655_length_212_cov_11.3855",19.021601,FALSE,"noCluster"
"NODE_11656_length_212_cov_13.7709",23.337426,FALSE,"noCluster"
"NODE_11657_length_212_cov_46.0447",74.807641,FALSE,"noCluster"
"NODE_11658_length_212_cov_35.4022",57.544339,FALSE,"noCluster"
"NODE_11659_length_212_cov_19.1006",33.407686,FALSE,"noCluster"
"NODE_11660_length_212_cov_28.4581",46.515008,FALSE,"noCluster"
"NODE_11661_length_212_cov_18.7374",31.489541,FALSE,"noCluster"
"NODE_11662_length_212_cov_7.77654",13.746703,FALSE,"noCluster"
"NODE_11663_length_212_cov_31.3911",50.511142,FALSE,"noCluster"
"NODE_11664_length_212_cov_12.4078",21.259436,FALSE,"noCluster"
"NODE_11665_length_212_cov_9.76536",16.144384,FALSE,"noCluster"
"NODE_11666_length_212_cov_7.95531",13.427012,FALSE,"noCluster"
"NODE_11667_length_212_cov_11.1508",19.341292,FALSE,"noCluster"
"NODE_11668_length_212_cov_10.2179",17.263302,FALSE,"noCluster"
"NODE_11669_length_212_cov_9.95531",16.464075,FALSE,"noCluster"
"NODE_11670_length_212_cov_35.3687",59.622329,FALSE,"noCluster"
"NODE_11671_length_212_cov_80.5698",133.950434,FALSE,"noCluster"
"NODE_11672_length_212_cov_15.1397",25.095726,FALSE,"noCluster"
"NODE_11673_length_212_cov_26.0615",44.756708,FALSE,"noCluster"
"NODE_11674_length_212_cov_25.3855",43.957481,FALSE,"noCluster"
"NODE_11675_length_212_cov_10.8436",18.382219,FALSE,"noCluster"
"NODE_11676_length_212_cov_22.4693",39.16212,FALSE,"noCluster"
"NODE_11677_length_212_cov_36.8436",62.02001,FALSE,"noCluster"
"NODE_11678_length_212_cov_23.9106",40.760574,FALSE,"noCluster"
"NODE_11679_length_212_cov_76.3743",126.757392,FALSE,"noCluster"
"NODE_11680_length_212_cov_7.39106",12.627786,FALSE,"noCluster"
"NODE_11681_length_212_cov_8.67039",15.824693,FALSE,"noCluster"
"NODE_11682_length_212_cov_110.626",183.022968,FALSE,"noCluster"
"NODE_11683_length_212_cov_12.7821",22.218509,FALSE,"noCluster"
"NODE_11684_length_212_cov_50.2067",86.95589,FALSE,"noCluster"
"NODE_11685_length_212_cov_56.3352",92.710324,FALSE,"noCluster"
"NODE_11686_length_212_cov_19.8883",33.24784,FALSE,"noCluster"
"NODE_11687_length_212_cov_13.7933",27.333561,FALSE,"noCluster"
"NODE_11688_length_212_cov_106.235",177.588225,FALSE,"noCluster"
"NODE_11689_length_212_cov_32.9944",55.945885,FALSE,"noCluster"
"NODE_11690_length_212_cov_119.318",199.646888,FALSE,"noCluster"
"NODE_11691_length_212_cov_14.0615",23.816963,FALSE,"noCluster"
"NODE_11692_length_212_cov_33.0112",56.585267,FALSE,"noCluster"
"NODE_11693_length_212_cov_32.3184",66.17599,FALSE,"noCluster"
"NODE_11694_length_212_cov_69.9832",119.724195,FALSE,"noCluster"
"NODE_11695_length_212_cov_7.11732",11.668713,FALSE,"noCluster"
"NODE_11696_length_212_cov_632.855",1133.783328,FALSE,"noCluster"
"NODE_11697_length_212_cov_31.3184",52.109596,FALSE,"noCluster"
"NODE_11698_length_211_cov_6.68539",11.025056,FALSE,"noCluster"
"NODE_11699_length_211_cov_5.20225",8.268792,FALSE,"noCluster"
"NODE_11700_length_211_cov_11.191",19.131714,FALSE,"noCluster"
"NODE_11701_length_211_cov_6.6573",12.322121,FALSE,"noCluster"
"NODE_11702_length_211_cov_6.26966",9.890123,FALSE,"noCluster"
"NODE_11703_length_211_cov_14.6461",24.806375,FALSE,"noCluster"
"NODE_11704_length_211_cov_5.5618",9.565857,FALSE,"noCluster"
"NODE_11705_length_211_cov_11.9045",19.293847,FALSE,"noCluster"
"NODE_11706_length_211_cov_5.79213",9.72799,FALSE,"noCluster"
"NODE_11707_length_211_cov_11.5225",19.45598,FALSE,"noCluster"
"NODE_11708_length_211_cov_7.45506",12.80852,FALSE,"noCluster"
"NODE_11709_length_211_cov_17.9775",30.643169,FALSE,"noCluster"
"NODE_11710_length_211_cov_11.8596",19.45598,FALSE,"noCluster"
"NODE_11711_length_211_cov_8.27528",14.105586,FALSE,"noCluster"
"NODE_11712_length_211_cov_9.10112",15.402651,FALSE,"noCluster"
"NODE_11713_length_211_cov_8.55056",14.105586,FALSE,"noCluster"
"NODE_11714_length_211_cov_6.44944",10.700789,FALSE,"noCluster"
"NODE_11715_length_211_cov_8.55056",14.591985,FALSE,"noCluster"
"NODE_11716_length_211_cov_11.4944",19.293847,FALSE,"noCluster"
"NODE_11717_length_211_cov_28.4551",47.505019,FALSE,"noCluster"
"NODE_11718_length_211_cov_8.08989",12.80852,FALSE,"noCluster"
"NODE_11719_length_211_cov_13.9494",22.212244,FALSE,"noCluster"
"NODE_11720_length_211_cov_10.9157",17.672515,FALSE,"noCluster"
"NODE_11721_length_211_cov_8.97753",14.267719,FALSE,"noCluster"
"NODE_11722_length_211_cov_25.7865",43.613823,FALSE,"noCluster"
"NODE_11723_length_211_cov_20.6461",34.696498,FALSE,"noCluster"
"NODE_11724_length_211_cov_11.0449",19.131714,FALSE,"noCluster"
"NODE_11725_length_211_cov_42.8483",71.014328,FALSE,"noCluster"
"NODE_11726_length_211_cov_9.01685",15.078385,FALSE,"noCluster"
"NODE_11727_length_211_cov_5.05618",8.755191,FALSE,"noCluster"
"NODE_11728_length_211_cov_6.21348",10.21439,FALSE,"noCluster"
"NODE_11729_length_211_cov_14.8427",25.130641,FALSE,"noCluster"
"NODE_11730_length_211_cov_29.6742",47.667152,FALSE,"noCluster"
"NODE_11731_length_211_cov_21.0169",34.210099,FALSE,"noCluster"
"NODE_11732_length_211_cov_10.3371",16.537583,FALSE,"noCluster"
"NODE_11733_length_211_cov_29.809",49.774883,FALSE,"noCluster"
"NODE_11734_length_211_cov_5.47753",9.079458,FALSE,"noCluster"
"NODE_11735_length_211_cov_13.2978",23.185043,FALSE,"noCluster"
"NODE_11736_length_211_cov_4.71348",7.944525,FALSE,"noCluster"
"NODE_11737_length_211_cov_24.5787",41.181825,FALSE,"noCluster"
"NODE_11738_length_211_cov_7.73596",12.970654,FALSE,"noCluster"
"NODE_11739_length_211_cov_9.01124",16.37545,FALSE,"noCluster"
"NODE_11740_length_211_cov_15.6067",25.617041,FALSE,"noCluster"
"NODE_11741_length_211_cov_28.1067",46.694353,FALSE,"noCluster"
"NODE_11742_length_211_cov_5.96629",10.376523,FALSE,"noCluster"
"NODE_11743_length_211_cov_12.1629",21.239445,FALSE,"noCluster"
"NODE_11744_length_211_cov_8.93258",14.267719,FALSE,"noCluster"
"NODE_11745_length_211_cov_9.32022",15.564784,FALSE,"noCluster"
"NODE_11746_length_211_cov_14.2079",23.02291,FALSE,"noCluster"
"NODE_11747_length_211_cov_18.1292",29.346104,FALSE,"noCluster"
"NODE_11748_length_211_cov_5.4382",9.241591,FALSE,"noCluster"
"NODE_11749_length_211_cov_3.33146",5.836794,FALSE,"noCluster"
"NODE_11750_length_211_cov_17.6854",29.508237,FALSE,"noCluster"
"NODE_11751_length_211_cov_14.4607",24.319975,FALSE,"noCluster"
"NODE_11752_length_211_cov_26.7809",44.748755,FALSE,"noCluster"
"NODE_11753_length_211_cov_22.7697",38.587694,FALSE,"noCluster"
"NODE_11754_length_211_cov_11.3652",19.293847,FALSE,"noCluster"
"NODE_11755_length_211_cov_6.8764",11.997855,FALSE,"noCluster"
"NODE_11756_length_211_cov_26.3596",45.073021,FALSE,"noCluster"
"NODE_11757_length_211_cov_49",81.552984,FALSE,"noCluster"
"NODE_11758_length_211_cov_12.0843",19.94238,FALSE,"noCluster"
"NODE_11759_length_211_cov_22.1629",35.669297,FALSE,"noCluster"
"NODE_11760_length_211_cov_15.3876",25.779174,FALSE,"noCluster"
"NODE_11761_length_211_cov_8.64607",14.591985,FALSE,"noCluster"
"NODE_11762_length_211_cov_5.58989",9.565857,FALSE,"noCluster"
"NODE_11763_length_211_cov_11.3202",18.807448,FALSE,"noCluster"
"NODE_11764_length_211_cov_59.1236",99.549766,FALSE,"noCluster"
"NODE_11765_length_211_cov_7.69663",13.29492,FALSE,"noCluster"
"NODE_11766_length_211_cov_87.4551",145.433453,FALSE,"noCluster"
"NODE_11767_length_211_cov_16.736",27.400506,FALSE,"noCluster"
"NODE_11768_length_211_cov_15.4438",25.454908,FALSE,"noCluster"
"NODE_11769_length_211_cov_24.8371",41.992491,FALSE,"noCluster"
"NODE_11770_length_211_cov_6.15169",10.052257,FALSE,"noCluster"
"NODE_11771_length_211_cov_12.0787",20.915179,FALSE,"noCluster"
"NODE_11772_length_211_cov_28.3596",45.559421,FALSE,"noCluster"
"NODE_11773_length_211_cov_127.787",211.421653,FALSE,"noCluster"
"NODE_11774_length_211_cov_40.5899",69.230863,FALSE,"noCluster"
"NODE_11775_length_211_cov_15.1348",25.617041,FALSE,"noCluster"
"NODE_11776_length_211_cov_34.4438",56.584476,FALSE,"noCluster"
"NODE_11777_length_211_cov_7.26966",10.862922,FALSE,"noCluster"
"NODE_11778_length_211_cov_10.3933",16.537583,FALSE,"noCluster"
"NODE_11779_length_211_cov_29.3483",49.61275,FALSE,"noCluster"
"NODE_11780_length_211_cov_7.83146",13.29492,FALSE,"noCluster"
