"Name","SRX2600361_SRR5298174_TPM","SRX2600362_SRR5298175_TPM","pir","subfam"
"NODE_36032_length_234_cov_1.65363",0.133672,0.290212,FALSE,"none"
"NODE_36033_length_234_cov_1.65363",0.222786,0.38695,FALSE,"none"
"NODE_36034_length_234_cov_0.603352",0.178229,0.145106,FALSE,"none"
"NODE_36035_length_234_cov_0.553073",0.089114,0.241844,FALSE,"none"
"NODE_36036_length_234_cov_1.11173",0.044557,0.241844,FALSE,"none"
"NODE_36037_length_234_cov_3.6648",0.401015,0.822268,FALSE,"none"
"NODE_36038_length_234_cov_0.586592",0,0.241844,FALSE,"none"
"NODE_36039_length_234_cov_1.48045",0.133672,0.241844,FALSE,"none"
"NODE_36040_length_234_cov_0.988827",0.178229,0.241844,FALSE,"none"
"NODE_36041_length_234_cov_1.10056",0.623801,0.338581,FALSE,"none"
"NODE_36042_length_234_cov_0.698324",0.089114,0.241844,FALSE,"none"
"NODE_36043_length_234_cov_0.581006",0.356458,0.290212,FALSE,"none"
"NODE_36044_length_234_cov_1.16201",0.089114,0.241844,FALSE,"none"
"NODE_36045_length_234_cov_0.77095",0.222786,0.145106,FALSE,"none"
"NODE_36046_length_234_cov_1.64246",0.133672,0.38695,FALSE,"none"
"NODE_36047_length_234_cov_0.821229",0.222786,0.241844,FALSE,"none"
"NODE_36048_length_234_cov_0.413408",0.178229,0.193475,FALSE,"none"
"NODE_36049_length_234_cov_0.865922",0.311901,0.290212,FALSE,"none"
"NODE_36050_length_234_cov_0.759777",0.089114,0.145106,FALSE,"none"
"NODE_36051_length_234_cov_0.932961",0.089114,0.145106,FALSE,"none"
"NODE_36052_length_234_cov_1.32961",0.178229,0.338581,FALSE,"none"
"NODE_36053_length_234_cov_1.18994",0.222786,0.290212,FALSE,"none"
"NODE_36054_length_234_cov_0.938547",0.311901,0.290212,FALSE,"none"
"NODE_36055_length_234_cov_2.50838",0.267343,0.532056,FALSE,"none"
"NODE_36056_length_234_cov_0.636872",0.133672,0.241844,FALSE,"none"
"NODE_36057_length_234_cov_1.89944",0.401015,0.435318,FALSE,"none"
"NODE_36058_length_234_cov_0.765363",0.044557,0.145106,FALSE,"none"
"NODE_36059_length_234_cov_0.603352",0,0.241844,FALSE,"none"
"NODE_36060_length_234_cov_0.860335",0.178229,0.241844,FALSE,"none"
"NODE_36061_length_234_cov_0.530726",0.089114,0.193475,FALSE,"none"
"NODE_36062_length_234_cov_1.59218",0.267343,0.435318,FALSE,"none"
"NODE_36063_length_234_cov_0.871508",0.178229,0.193475,FALSE,"none"
"NODE_36064_length_234_cov_0.793296",0.178229,0.193475,FALSE,"none"
"NODE_36065_length_234_cov_1.11173",0,0.193475,FALSE,"none"
"NODE_36066_length_234_cov_0.581006",0,0.290212,FALSE,"none"
"NODE_36067_length_234_cov_0.558659",0.133672,0.145106,FALSE,"none"
"NODE_36068_length_234_cov_0.636872",0.089114,0.145106,FALSE,"none"
"NODE_36069_length_234_cov_1.11732",0.222786,0.193475,FALSE,"none"
"NODE_36070_length_234_cov_1.44693",1.381275,0.38695,FALSE,"none"
"NODE_36071_length_234_cov_3.90503",0.712916,0.822268,FALSE,"none"
"NODE_36072_length_234_cov_0.502793",0.133672,0.145106,FALSE,"none"
"NODE_36073_length_234_cov_1.21229",0.178229,0.193475,FALSE,"none"
"NODE_36074_length_234_cov_2.61453",0.311901,0.580424,FALSE,"none"
"NODE_36075_length_234_cov_1.35196",0.089114,0.38695,FALSE,"none"
"NODE_36076_length_234_cov_1",0.178229,0.241844,FALSE,"none"
"NODE_36077_length_234_cov_0.726257",0,0.193475,FALSE,"none"
"NODE_36078_length_234_cov_0.748603",0.044557,0.193475,FALSE,"none"
"NODE_36079_length_234_cov_0.776536",0.089114,0.193475,FALSE,"none"
"NODE_36080_length_234_cov_1.88827",0.222786,0.38695,FALSE,"none"
"NODE_36081_length_234_cov_0.603352",0.089114,0.290212,FALSE,"none"
"NODE_36082_length_234_cov_0.396648",0.089114,0.096737,FALSE,"none"
"NODE_36083_length_234_cov_1.71508",0.356458,0.338581,FALSE,"none"
"NODE_36084_length_234_cov_1.11173",1.024817,0.241844,FALSE,"none"
"NODE_36085_length_234_cov_0.776536",0.623801,0.145106,FALSE,"none"
"NODE_36086_length_234_cov_0.860335",0.044557,0.193475,FALSE,"none"
"NODE_36087_length_234_cov_0.614525",0.133672,0.290212,FALSE,"none"
"NODE_36088_length_234_cov_0.648045",0.133672,0.193475,FALSE,"none"
"NODE_36089_length_234_cov_0.547486",0.401015,0.483687,FALSE,"none"
"NODE_36090_length_234_cov_1.23464",0.222786,0.290212,FALSE,"none"
"NODE_36091_length_234_cov_2.54749",0.356458,0.483687,FALSE,"none"
"NODE_36092_length_234_cov_1.50838",0.133672,0.290212,FALSE,"none"
"NODE_36093_length_234_cov_0.75419",0.089114,0.193475,FALSE,"none"
"NODE_36094_length_234_cov_0.631285",0.044557,0.193475,FALSE,"none"
"NODE_36095_length_234_cov_1.14525",0.133672,0.38695,FALSE,"none"
"NODE_36096_length_234_cov_0.916201",0.133672,0.193475,FALSE,"none"
"NODE_36097_length_234_cov_2.62011",0.133672,0.38695,FALSE,"none"
"NODE_36098_length_234_cov_0.536313",0.311901,0.145106,FALSE,"none"
"NODE_36099_length_234_cov_0.715084",0.222786,0.193475,FALSE,"none"
"NODE_36100_length_234_cov_0.932961",0.044557,0.338581,FALSE,"none"
"NODE_36101_length_234_cov_1.27933",0.044557,0.338581,FALSE,"none"
"NODE_36102_length_234_cov_5.50838",1.203046,1.547798,FALSE,"none"
"NODE_36103_length_234_cov_7.84358",0.534687,1.886379,FALSE,"none"
"NODE_36104_length_234_cov_9.63128",1.113931,1.886379,FALSE,"none"
"NODE_36105_length_234_cov_31.9888",4.038011,5.035406,FALSE,"none"
"NODE_36106_length_234_cov_7.35754",1.798468,2.102488,FALSE,"none"
"NODE_36107_length_234_cov_68.6816",6.990335,8.311194,FALSE,"none"
"NODE_36108_length_234_cov_56.8324",3.564579,2.902122,FALSE,"none"
"NODE_36109_length_234_cov_2.5419",21.127082,34.694661,FALSE,"none"
"NODE_36110_length_234_cov_11.5028",1.192639,2.76646,FALSE,"none"
"NODE_36111_length_234_cov_35.3687",18.551532,19.019949,FALSE,"none"
"NODE_36112_length_233_cov_2.06742",0.498461,0.393527,FALSE,"none"
"NODE_36113_length_233_cov_2.03371",0.317203,0.393527,FALSE,"none"
"NODE_36114_length_233_cov_1.80899",0.407832,0.344336,FALSE,"none"
"NODE_36115_length_233_cov_3.08989",0.407832,0.590291,FALSE,"none"
"NODE_36116_length_233_cov_1.14045",0.181259,0.196764,FALSE,"none"
"NODE_36117_length_233_cov_2.13483",0.226573,0.393527,FALSE,"none"
"NODE_36118_length_233_cov_1.43258",0.135944,0.245955,FALSE,"none"
"NODE_36119_length_233_cov_0.589888",0.271888,0.098382,FALSE,"none"
"NODE_36120_length_233_cov_3.33146",0.317203,0.639482,FALSE,"none"
"NODE_36121_length_233_cov_2.32022",0.181259,0.442718,FALSE,"none"
"NODE_36122_length_233_cov_0.949438",0.135944,0.147573,FALSE,"none"
"NODE_36123_length_233_cov_1.7191",0.226573,0.295145,FALSE,"none"
"NODE_36124_length_233_cov_0.842697",0.045315,0.147573,FALSE,"none"
"NODE_36125_length_233_cov_2.33708",0.317203,0.442718,FALSE,"none"
"NODE_36126_length_233_cov_1.55056",0.135944,0.295145,FALSE,"none"
"NODE_36127_length_233_cov_2.32584",0.271888,0.442718,FALSE,"none"
"NODE_36128_length_233_cov_1.42135",0.181259,0.245955,FALSE,"none"
"NODE_36129_length_233_cov_4.48315",1.437189,0.787055,FALSE,"none"
"NODE_36130_length_233_cov_1.53933",0.181259,0.295145,FALSE,"none"
"NODE_36131_length_233_cov_1.58427",0.271888,0.295145,FALSE,"none"
"NODE_36132_length_233_cov_1.48315",0.181259,0.295145,FALSE,"none"
"NODE_36133_length_233_cov_1.53371",0.271888,0.295145,FALSE,"none"
"NODE_36134_length_233_cov_1.08427",0.226573,0.196764,FALSE,"none"
"NODE_36135_length_233_cov_5.17416",0.453147,0.983818,FALSE,"none"
"NODE_36136_length_233_cov_0.865169",0.135944,0.147573,FALSE,"none"
"NODE_36137_length_233_cov_0.853933",0.090629,0.147573,FALSE,"none"
"NODE_36138_length_233_cov_0.561798",0.181259,0.098382,FALSE,"none"
"NODE_36139_length_233_cov_1.53371",0.226573,0.295145,FALSE,"none"
"NODE_36140_length_233_cov_2.08427",0.362517,0.393527,FALSE,"none"
"NODE_36141_length_233_cov_2.55056",0.67972,0.5411,FALSE,"none"
"NODE_36142_length_233_cov_2.27528",0.271888,0.491909,FALSE,"none"
"NODE_36143_length_233_cov_1.75843",0.317203,0.344336,FALSE,"none"
"NODE_36144_length_233_cov_2.79213",0.407832,0.5411,FALSE,"none"
"NODE_36145_length_233_cov_1.10674",0.181259,0.196764,FALSE,"none"
"NODE_36146_length_233_cov_2.02247",0.271888,0.393527,FALSE,"none"
"NODE_36147_length_233_cov_1.75843",0.226573,0.344336,FALSE,"none"
"NODE_36148_length_233_cov_3.01124",0.589091,0.590291,FALSE,"none"
"NODE_36149_length_233_cov_1.83708",0.271888,0.344336,FALSE,"none"
"NODE_36150_length_233_cov_0.837079",0.135944,0.147573,FALSE,"none"
"NODE_36151_length_233_cov_0.814607",0.090629,0.196764,FALSE,"none"
"NODE_36152_length_233_cov_1.9382",0.317203,0.344336,FALSE,"none"
"NODE_36153_length_233_cov_0.820225",0,0.147573,FALSE,"none"
"NODE_36154_length_233_cov_1.72472",0.271888,0.344336,FALSE,"none"
"NODE_36155_length_233_cov_1.10112",0.090629,0.245955,FALSE,"none"
"NODE_36156_length_233_cov_0.764045",0,0.147573,FALSE,"none"
"NODE_36157_length_233_cov_1.06742",0.181259,0.196764,FALSE,"none"
"NODE_36158_length_233_cov_0.764045",0,0.147573,FALSE,"none"
"NODE_36159_length_233_cov_0.803371",0.226573,0.147573,FALSE,"none"
"NODE_36160_length_233_cov_3.30337",0.362517,0.639482,FALSE,"none"
"NODE_36161_length_233_cov_2.53933",0.543776,0.491909,FALSE,"none"
"NODE_36162_length_233_cov_2.28652",0.317203,0.442718,FALSE,"none"
"NODE_36163_length_233_cov_1.53371",0.317203,0.295145,FALSE,"none"
"NODE_36164_length_233_cov_1.75843",0.407832,0.344336,FALSE,"none"
"NODE_36165_length_233_cov_1.32584",0.226573,0.245955,FALSE,"none"
"NODE_36166_length_233_cov_1.32022",0.181259,0.245955,FALSE,"none"
"NODE_36167_length_233_cov_1.30337",0.135944,0.245955,FALSE,"none"
"NODE_36168_length_233_cov_1.92135",0.090629,0.344336,FALSE,"none"
"NODE_36169_length_233_cov_1.80337",0.317203,0.344336,FALSE,"none"
"NODE_36170_length_233_cov_0.735955",0.090629,0.147573,FALSE,"none"
"NODE_36171_length_233_cov_0.764045",0,0.147573,FALSE,"none"
"NODE_36172_length_233_cov_1.0618",0.226573,0.196764,FALSE,"none"
"NODE_36173_length_233_cov_1.05618",0.045315,0.196764,FALSE,"none"
"NODE_36174_length_233_cov_1.07303",0.090629,0.196764,FALSE,"none"
"NODE_36175_length_233_cov_0.786517",0.090629,0.147573,FALSE,"none"
"NODE_36176_length_233_cov_0.932584",0.226573,0.245955,FALSE,"none"
"NODE_36177_length_233_cov_1.20225",0.271888,0.245955,FALSE,"none"
"NODE_36178_length_233_cov_1.98315",0.407832,0.393527,FALSE,"none"
"NODE_36179_length_233_cov_0.780899",0,0.196764,FALSE,"none"
"NODE_36180_length_233_cov_1.97753",0.453147,0.393527,FALSE,"none"
"NODE_36181_length_233_cov_1.29775",0.090629,0.245955,FALSE,"none"
"NODE_36182_length_233_cov_0.752809",0.135944,0.147573,FALSE,"none"
"NODE_36183_length_233_cov_2.88202",0.453147,0.590291,FALSE,"none"
"NODE_36184_length_233_cov_1.61236",0.226573,0.295145,FALSE,"none"
"NODE_36185_length_233_cov_1.6236",0.090629,0.295145,FALSE,"none"
"NODE_36186_length_233_cov_2.7809",0.453147,0.5411,FALSE,"none"
"NODE_36187_length_233_cov_1.96067",0.362517,0.393527,FALSE,"none"
"NODE_36188_length_233_cov_0.758427",0.090629,0.196764,FALSE,"none"
"NODE_36189_length_233_cov_2.05056",0.317203,0.393527,FALSE,"none"
"NODE_36190_length_233_cov_2.92135",0.317203,0.590291,FALSE,"none"
"NODE_36191_length_233_cov_0.696629",0.181259,0.196764,FALSE,"none"
"NODE_36192_length_233_cov_1.9382",0.362517,0.393527,FALSE,"none"
"NODE_36193_length_233_cov_4.00562",0.906293,0.836246,FALSE,"none"
"NODE_36194_length_233_cov_2.64607",0.317203,0.393527,FALSE,"none"
"NODE_36195_length_233_cov_2.67416",0.407832,0.5411,FALSE,"none"
"NODE_36196_length_233_cov_1.00562",0.090629,0.196764,FALSE,"none"
"NODE_36197_length_233_cov_0.685393",0.090629,0.147573,FALSE,"none"
"NODE_36198_length_233_cov_0.522472",0.090629,0.147573,FALSE,"none"
"NODE_36199_length_233_cov_1.24719",0.453147,0.245955,FALSE,"none"
"NODE_36200_length_233_cov_0.741573",0.181259,0.196764,FALSE,"none"
"NODE_36201_length_233_cov_1.01124",0.226573,0.196764,FALSE,"none"
"NODE_36202_length_233_cov_1.02809",0.181259,0.196764,FALSE,"none"
"NODE_36203_length_233_cov_0.685393",0.090629,0.196764,FALSE,"none"
"NODE_36204_length_233_cov_1.25281",0.135944,0.196764,FALSE,"none"
"NODE_36205_length_233_cov_0.904494",0.226573,0.196764,FALSE,"none"
"NODE_36206_length_233_cov_0.898876",0,0.196764,FALSE,"none"
"NODE_36207_length_233_cov_0.882022",0.135944,0.196764,FALSE,"none"
"NODE_36208_length_233_cov_0.865169",0.045315,0.196764,FALSE,"none"
"NODE_36209_length_233_cov_0.651685",0.045315,0.147573,FALSE,"none"
"NODE_36210_length_233_cov_0.91573",0.090629,0.245955,FALSE,"none"
"NODE_36211_length_233_cov_3.03371",0.181259,0.5411,FALSE,"none"
"NODE_36212_length_233_cov_0.97191",0.226573,0.196764,FALSE,"none"
"NODE_36213_length_233_cov_1.86517",0.271888,0.393527,FALSE,"none"
"NODE_36214_length_233_cov_1.87079",0.226573,0.245955,FALSE,"none"
"NODE_36215_length_233_cov_0.58427",0.135944,0.147573,FALSE,"none"
"NODE_36216_length_233_cov_0.595506",0.135944,0.196764,FALSE,"none"
"NODE_36217_length_233_cov_0.685393",0.135944,0.147573,FALSE,"none"
"NODE_36218_length_233_cov_0.573034",0.090629,0.147573,FALSE,"none"
"NODE_36219_length_233_cov_2.38202",0.317203,0.442718,FALSE,"none"
"NODE_36220_length_233_cov_0.398876",0.090629,0.196764,FALSE,"none"
"NODE_36221_length_233_cov_1.11236",0.181259,0.245955,FALSE,"none"
"NODE_36222_length_233_cov_0.573034",0.271888,0.196764,FALSE,"none"
"NODE_36223_length_233_cov_1.07865",0.090629,0.245955,FALSE,"none"
"NODE_36224_length_233_cov_2.8427",0.362517,0.491909,FALSE,"none"
"NODE_36225_length_233_cov_1.03371",0.226573,0.295145,FALSE,"none"
"NODE_36226_length_233_cov_2.21348",0.226573,0.491909,FALSE,"none"
"NODE_36227_length_233_cov_2.07865",0.317203,0.442718,FALSE,"none"
"NODE_36228_length_233_cov_0.831461",0.135944,0.196764,FALSE,"none"
"NODE_36229_length_233_cov_1.25281",0.226573,0.245955,FALSE,"none"
"NODE_36230_length_233_cov_2.09551",0.317203,0.393527,FALSE,"none"
"NODE_36231_length_233_cov_5.12921",0.543776,0.983818,FALSE,"none"
"NODE_36232_length_233_cov_0.707865",0.135944,0.147573,FALSE,"none"
"NODE_36233_length_233_cov_0.775281",0.181259,0.196764,FALSE,"none"
"NODE_36234_length_233_cov_0.876404",0.135944,0.196764,FALSE,"none"
"NODE_36235_length_233_cov_8.02809",1.042237,1.574109,FALSE,"none"
"NODE_36236_length_233_cov_14.2528",1.087552,2.803882,FALSE,"none"
"NODE_36237_length_233_cov_0.646067",0.181259,0.147573,FALSE,"none"
"NODE_36238_length_233_cov_0.955056",0.226573,0.245955,FALSE,"none"
"NODE_36239_length_233_cov_3.08427",0.317203,0.836246,FALSE,"none"
"NODE_36240_length_233_cov_2.53371",0.407832,0.5411,FALSE,"none"
"NODE_36241_length_233_cov_0.735955",0.181259,0.245955,FALSE,"none"
"NODE_36242_length_233_cov_1.11236",0.226573,0.196764,FALSE,"none"
"NODE_36243_length_233_cov_3.47191",0.725035,0.590291,FALSE,"none"
"NODE_36244_length_233_cov_1.2809",0.226573,0.295145,FALSE,"none"
"NODE_36245_length_233_cov_2.13483",0.362517,0.491909,FALSE,"none"
"NODE_36246_length_233_cov_1.25843",0,0.196764,FALSE,"none"
"NODE_36247_length_233_cov_0.955056",0,0.491909,FALSE,"none"
"NODE_36248_length_233_cov_0.337079",0.090629,0.245955,FALSE,"none"
"NODE_36249_length_233_cov_5.44382",1.495384,1.0822,FALSE,"none"
"NODE_36250_length_233_cov_0.674157",0.090629,0.147573,FALSE,"none"
"NODE_36251_length_233_cov_0.797753",0.135944,0.196764,FALSE,"none"
"NODE_36252_length_233_cov_1.89326",0.317203,0.442718,FALSE,"none"
"NODE_36253_length_233_cov_1.89326",0.317203,0.393527,FALSE,"none"
"NODE_36254_length_233_cov_0.94382",0.407832,0.344336,FALSE,"none"
"NODE_36255_length_233_cov_0.488764",0.181259,0.196764,FALSE,"none"
"NODE_36256_length_233_cov_0.994382",0.090629,0.245955,FALSE,"none"
"NODE_36257_length_233_cov_0.780899",0.271888,0.245955,FALSE,"none"
"NODE_36258_length_233_cov_0.52809",0.045315,0.29515,FALSE,"none"
"NODE_36259_length_233_cov_0.662921",0.090629,0.147573,FALSE,"none"
"NODE_36260_length_233_cov_3.21348",0.362517,0.688673,FALSE,"none"
"NODE_36261_length_233_cov_1.29213",0.181259,0.245955,FALSE,"none"
"NODE_36262_length_233_cov_2.62921",0.605841,0.657665,FALSE,"none"
"NODE_36263_length_233_cov_0.949438",0.453147,0.147573,FALSE,"none"
"NODE_36264_length_233_cov_0.848315",0.135944,0.147573,FALSE,"none"
"NODE_36265_length_233_cov_0.747191",0.090629,0.245955,FALSE,"none"
"NODE_36266_length_233_cov_1.37079",0.181259,0.245955,FALSE,"none"
"NODE_36267_length_233_cov_0.814607",0.045315,0.196764,FALSE,"none"
"NODE_36268_length_233_cov_1.19101",0.181259,0.344336,FALSE,"none"
"NODE_36269_length_233_cov_4.05056",0.725035,0.836246,FALSE,"none"
"NODE_36270_length_233_cov_1.23034",0.181259,0.295145,FALSE,"none"
"NODE_36271_length_233_cov_0.735955",0.045315,0.295145,FALSE,"none"
"NODE_36272_length_233_cov_2.08989",0.733438,0.344336,FALSE,"none"
"NODE_36273_length_233_cov_3.76966",0.271888,0.737864,FALSE,"none"
"NODE_36274_length_233_cov_3.2809",0.589091,0.787055,FALSE,"none"
"NODE_36275_length_233_cov_0.331461",0.271888,0.098382,FALSE,"none"
"NODE_36276_length_233_cov_1.98876",0.362517,0.442718,FALSE,"none"
"NODE_36277_length_233_cov_0.393258",0,0.245955,FALSE,"none"
"NODE_36278_length_233_cov_1",0.090629,0.196764,FALSE,"none"
"NODE_36279_length_233_cov_0.634831",0.045315,0.049191,FALSE,"none"
"NODE_36280_length_233_cov_3.56742",0.996923,0.885436,FALSE,"none"
"NODE_36281_length_233_cov_0.870787",0.090629,0.344336,FALSE,"none"
"NODE_36282_length_233_cov_2.39888",0.498461,0.590291,FALSE,"none"
"NODE_36283_length_233_cov_1.0618",0.407832,0.295145,FALSE,"none"
"NODE_36284_length_233_cov_1.27528",0.045315,0.245955,FALSE,"none"
"NODE_36285_length_233_cov_1.68539",0.226573,0.393527,FALSE,"none"
"NODE_36286_length_233_cov_0.910112",0.090629,0.196764,FALSE,"none"
"NODE_36287_length_233_cov_2.10674",0.181259,0.442718,FALSE,"none"
"NODE_36288_length_233_cov_0.792135",0,0.393527,FALSE,"none"
"NODE_36289_length_233_cov_0.792135",0.090629,0.245955,FALSE,"none"
"NODE_36290_length_233_cov_1.25843",0.045315,0.295145,FALSE,"none"
"NODE_36291_length_233_cov_0.544944",0.181259,0.147573,FALSE,"none"
"NODE_36292_length_233_cov_0.893258",0.181259,0.245955,FALSE,"none"
"NODE_36293_length_233_cov_1.91573",0.271888,0.442718,FALSE,"none"
"NODE_36294_length_233_cov_0.505618",0.090629,0.147573,FALSE,"none"
"NODE_36295_length_233_cov_8.69101",0.498461,1.524918,FALSE,"none"
"NODE_36296_length_233_cov_1.37079",0.271888,0.344336,FALSE,"none"
"NODE_36297_length_233_cov_1.39326",0.226573,0.295145,FALSE,"none"
"NODE_36298_length_233_cov_0.713483",0.181259,0.245955,FALSE,"none"
"NODE_36299_length_233_cov_2.02247",0.090629,0.491909,FALSE,"none"
"NODE_36300_length_233_cov_1.3427",0.135944,0.295145,FALSE,"none"
"NODE_36301_length_233_cov_0.910112",0.135944,0.196764,FALSE,"none"
"NODE_36302_length_233_cov_1.08427",0.362517,0.295145,FALSE,"none"
"NODE_36303_length_233_cov_0.488764",0.271888,0.196764,FALSE,"none"
"NODE_36304_length_233_cov_1.30337",0.135944,0.295145,FALSE,"none"
"NODE_36305_length_233_cov_3.14045",0.770349,0.639482,FALSE,"none"
"NODE_36306_length_233_cov_3.3764",0.860979,0.639482,FALSE,"none"
"NODE_36307_length_233_cov_0.47191",0.181259,0.295145,FALSE,"none"
"NODE_36308_length_233_cov_0.646067",0.317203,0.196764,FALSE,"none"
"NODE_36309_length_233_cov_1.37079",0.278951,0.302813,FALSE,"none"
"NODE_36310_length_233_cov_0.870787",0.135944,0.196764,FALSE,"none"
"NODE_36311_length_233_cov_0.724719",0.226573,0.245955,FALSE,"none"
"NODE_36312_length_233_cov_0.848315",0.045315,0.245955,FALSE,"none"
"NODE_36313_length_233_cov_1.19663",0.135944,0.245955,FALSE,"none"
"NODE_36314_length_233_cov_1.06742",0.045315,0.245955,FALSE,"none"
"NODE_36315_length_233_cov_1.02809",0.317203,0.491909,FALSE,"none"
"NODE_36316_length_233_cov_0.651685",0.181259,0.147573,FALSE,"none"
"NODE_36317_length_233_cov_0.668539",0,0.196764,FALSE,"none"
"NODE_36318_length_233_cov_0.853933",0.135944,0.147573,FALSE,"none"
"NODE_36319_length_233_cov_2.48876",0.226573,0.5411,FALSE,"none"
"NODE_36320_length_233_cov_2.74157",0.543776,0.5411,FALSE,"none"
"NODE_36321_length_233_cov_2.20787",0.815664,0.393527,FALSE,"none"
"NODE_36322_length_233_cov_1.50562",0.453147,0.295145,FALSE,"none"
"NODE_36323_length_233_cov_0.870787",0.045315,0.196764,FALSE,"none"
"NODE_36324_length_233_cov_0.814607",0.226573,0.196764,FALSE,"none"
"NODE_36325_length_233_cov_0.870787",0.181259,0.147573,FALSE,"none"
"NODE_36326_length_233_cov_0.910112",0.090629,0.245955,FALSE,"none"
"NODE_36327_length_233_cov_1.00562",0.045315,0.196764,FALSE,"none"
"NODE_36328_length_233_cov_1.08427",0.271888,0.245955,FALSE,"none"
"NODE_36329_length_233_cov_0.522472",0.181259,0.196764,FALSE,"none"
"NODE_36330_length_233_cov_0.764045",0,0.098382,FALSE,"none"
"NODE_36331_length_233_cov_1.26966",0.317203,0.295145,FALSE,"none"
"NODE_36332_length_233_cov_0.58427",0,0.295145,FALSE,"none"
"NODE_36333_length_233_cov_4.47753",0.860979,0.885436,FALSE,"none"
"NODE_36334_length_233_cov_1.96067",0.407832,0.787055,FALSE,"none"
"NODE_36335_length_233_cov_2.61798",2.175104,0.491909,FALSE,"none"
"NODE_36336_length_233_cov_0.988764",0.135944,0.196764,FALSE,"none"
"NODE_36337_length_233_cov_2.19101",0.634405,0.491909,FALSE,"none"
"NODE_36338_length_233_cov_3.59551",0.498461,0.688673,FALSE,"none"
"NODE_36339_length_233_cov_12.9382",4.834492,4.502214,FALSE,"none"
"NODE_36340_length_233_cov_682.708",101.822053,124.846539,FALSE,"none"
"NODE_36341_length_232_cov_0.853107",0.092159,0.150063,FALSE,"none"
"NODE_36342_length_232_cov_0.858757",0.092159,0.150063,FALSE,"none"
"NODE_36343_length_232_cov_1.53672",0.276476,0.300126,FALSE,"none"
"NODE_36344_length_232_cov_0.576271",0.138238,0.100042,FALSE,"none"
"NODE_36345_length_232_cov_1.27684",0.230397,0.250105,FALSE,"none"
"NODE_36346_length_232_cov_1.60452",0.368635,0.300126,FALSE,"none"
"NODE_36347_length_232_cov_0.80791",0.322555,0.250105,FALSE,"none"
"NODE_36348_length_232_cov_1.84746",0.322555,0.300126,FALSE,"none"
"NODE_36349_length_232_cov_1.15254",0.138238,0.200084,FALSE,"none"
"NODE_36350_length_232_cov_1.83051",0.322555,0.350147,FALSE,"none"
"NODE_36351_length_232_cov_2.68927",0.368635,0.50021,FALSE,"none"
"NODE_36352_length_232_cov_0.864407",0.138238,0.150063,FALSE,"none"
"NODE_36353_length_232_cov_0.870056",0.184317,0.200084,FALSE,"none"
"NODE_36354_length_232_cov_1.56497",0.276476,0.300126,FALSE,"none"
"NODE_36355_length_232_cov_1.70621",0.230397,0.250105,FALSE,"none"
"NODE_36356_length_232_cov_1.81356",0.184317,0.350147,FALSE,"none"
"NODE_36357_length_232_cov_0.853107",0.092159,0.200084,FALSE,"none"
"NODE_36358_length_232_cov_2.07345",0.368635,0.400168,FALSE,"none"
"NODE_36359_length_232_cov_2.91525",0.184317,0.550231,FALSE,"none"
"NODE_36360_length_232_cov_0.864407",0.092159,0.150063,FALSE,"none"
"NODE_36361_length_232_cov_110.921",21.749401,20.658664,FALSE,"none"
"NODE_36362_length_232_cov_1.14689",0.138238,0.200084,FALSE,"none"
"NODE_36363_length_232_cov_2.84181",0.783348,0.550231,FALSE,"none"
"NODE_36364_length_232_cov_1.89831",0.230397,0.350147,FALSE,"none"
"NODE_36365_length_232_cov_1.29379",0.276476,0.250105,FALSE,"none"
"NODE_36366_length_232_cov_0.858757",0.092159,0.150063,FALSE,"none"
"NODE_36367_length_232_cov_3.37853",0.414714,0.650273,FALSE,"none"
"NODE_36368_length_232_cov_1.11299",0.138238,0.200084,FALSE,"none"
"NODE_36369_length_232_cov_0.864407",0.092159,0.150063,FALSE,"none"
"NODE_36370_length_232_cov_0.847458",0.046079,0.150063,FALSE,"none"
"NODE_36371_length_232_cov_3.38983",0.506873,0.650273,FALSE,"none"
"NODE_36372_length_232_cov_5.45763",0.921586,1.050441,FALSE,"none"
"NODE_36373_length_232_cov_1.74576",0.046079,0.350147,FALSE,"none"
"NODE_36374_length_232_cov_0.553672",0.138238,0.100042,FALSE,"none"
"NODE_36375_length_232_cov_0.847458",0.138238,0.150063,FALSE,"none"
"NODE_36376_length_232_cov_9.70056",1.151983,1.850776,FALSE,"none"
"NODE_36377_length_232_cov_0.80791",0.184317,0.150063,FALSE,"none"
"NODE_36378_length_232_cov_2.36158",0.322555,0.450189,FALSE,"none"
"NODE_36379_length_232_cov_1.0226",0.230397,0.200084,FALSE,"none"
"NODE_36380_length_232_cov_1.11299",0.276476,0.200084,FALSE,"none"
"NODE_36381_length_232_cov_2.25424",0.184317,0.400168,FALSE,"none"
"NODE_36382_length_232_cov_2.78531",0.506873,0.550231,FALSE,"none"
"NODE_36383_length_232_cov_3.31638",0.322555,0.700294,FALSE,"none"
"NODE_36384_length_232_cov_2.0452",0.368635,0.400168,FALSE,"none"
"NODE_36385_length_232_cov_2.27684",0.460793,0.450189,FALSE,"none"
"NODE_36386_length_232_cov_2.64407",0.645111,0.50021,FALSE,"none"
"NODE_36387_length_232_cov_0.757062",0,0.150063,FALSE,"none"
"NODE_36388_length_232_cov_1.68927",0.230397,0.300126,FALSE,"none"
"NODE_36389_length_232_cov_0.813559",0.092159,0.150063,FALSE,"none"
"NODE_36390_length_232_cov_0.824859",0.138238,0.150063,FALSE,"none"
