"Name","SRX3467115_SRR6371894_TPM","pir","subfam"
"NODE_11680_length_195_cov_15.9444",29.211767,FALSE,"noCluster"
"NODE_11681_length_195_cov_13.1049",22.597782,FALSE,"noCluster"
"NODE_11682_length_195_cov_16.4938",28.109436,FALSE,"noCluster"
"NODE_11683_length_195_cov_7.95679",13.962857,FALSE,"noCluster"
"NODE_11684_length_195_cov_27.8086",48.686279,FALSE,"noCluster"
"NODE_11685_length_195_cov_58.9444",99.393497,FALSE,"noCluster"
"NODE_11686_length_195_cov_11.0062",19.29079,FALSE,"noCluster"
"NODE_11687_length_195_cov_18.0617",30.681542,FALSE,"noCluster"
"NODE_11688_length_195_cov_11.8704",20.944286,FALSE,"noCluster"
"NODE_11689_length_195_cov_17.6975",29.946654,FALSE,"noCluster"
"NODE_11690_length_195_cov_8.24691",14.146579,FALSE,"noCluster"
"NODE_11691_length_195_cov_10.6049",21.862895,FALSE,"noCluster"
"NODE_11692_length_195_cov_40.1728",70.916617,FALSE,"noCluster"
"NODE_11693_length_195_cov_12.4198",22.41406,FALSE,"noCluster"
"NODE_11694_length_195_cov_26.2037",43.174624,FALSE,"noCluster"
"NODE_11695_length_195_cov_7.99383",13.779135,FALSE,"noCluster"
"NODE_11696_length_195_cov_16.6296",29.579211,FALSE,"noCluster"
"NODE_11697_length_195_cov_15.7222",26.272218,FALSE,"noCluster"
"NODE_11698_length_195_cov_66.463",113.90752,FALSE,"noCluster"
"NODE_11699_length_195_cov_14.0926",23.332669,FALSE,"noCluster"
"NODE_11700_length_195_cov_78.5309",135.402971,FALSE,"noCluster"
"NODE_11701_length_195_cov_19.5",33.621091,FALSE,"noCluster"
"NODE_11702_length_195_cov_9.46914",16.718684,FALSE,"noCluster"
"NODE_11703_length_195_cov_13.7469",24.986166,FALSE,"noCluster"
"NODE_11704_length_195_cov_9.61111",18.188459,FALSE,"noCluster"
"NODE_11705_length_195_cov_10.0309",19.182712,FALSE,"noCluster"
"NODE_11706_length_195_cov_77.5494",134.30064,FALSE,"noCluster"
"NODE_11707_length_195_cov_45.4012",78.081768,FALSE,"noCluster"
"NODE_11708_length_195_cov_47.1667",82.491091,FALSE,"noCluster"
"NODE_11709_length_195_cov_72.9568",135.402971,FALSE,"noCluster"
"NODE_11710_length_195_cov_37.0988",64.670076,FALSE,"noCluster"
"NODE_11711_length_195_cov_58.4506",103.067933,FALSE,"noCluster"
"NODE_11712_length_195_cov_23.4815",40.235076,FALSE,"noCluster"
"NODE_11713_length_195_cov_10.5185",18.555902,FALSE,"noCluster"
"NODE_11714_length_195_cov_30.4506",52.360715,FALSE,"noCluster"
"NODE_11715_length_195_cov_16.0679",27.558271,FALSE,"noCluster"
"NODE_11716_length_195_cov_30.1358",50.89094,FALSE,"noCluster"
"NODE_11717_length_195_cov_27.0185",46.114173,FALSE,"noCluster"
"NODE_11718_length_195_cov_125.235",214.954513,FALSE,"noCluster"
"NODE_11719_length_195_cov_39.179",67.793346,FALSE,"noCluster"
"NODE_11720_length_195_cov_23",40.602519,FALSE,"noCluster"
"NODE_11721_length_195_cov_40.0988",75.877106,FALSE,"noCluster"
"NODE_11722_length_195_cov_7.90123",15.432632,FALSE,"noCluster"
"NODE_11723_length_195_cov_23.1852",41.521128,FALSE,"noCluster"
"NODE_11724_length_195_cov_21.321",39.500188,FALSE,"noCluster"
"NODE_11725_length_195_cov_8.7963",15.065188,FALSE,"noCluster"
"NODE_11726_length_195_cov_293.432",517.544328,FALSE,"noCluster"
"NODE_11727_length_195_cov_8.83951",15.24891,FALSE,"noCluster"
"NODE_11728_length_195_cov_34.5864",67.609625,FALSE,"noCluster"
"NODE_11729_length_195_cov_34.1296",59.893309,FALSE,"noCluster"
"NODE_11730_length_195_cov_12.037",22.046617,FALSE,"noCluster"
"NODE_11731_length_194_cov_5",8.742844,FALSE,"noCluster"
"NODE_11732_length_194_cov_6.70807",12.463203,FALSE,"noCluster"
"NODE_11733_length_194_cov_14.1988",24.740389,FALSE,"noCluster"
"NODE_11734_length_194_cov_9.04348",15.811527,FALSE,"noCluster"
"NODE_11735_length_194_cov_9.42857",16.741617,FALSE,"noCluster"
"NODE_11736_length_194_cov_11.3043",19.531886,FALSE,"noCluster"
"NODE_11737_length_194_cov_9.85714",16.741617,FALSE,"noCluster"
"NODE_11738_length_194_cov_3.70186",6.510629,FALSE,"noCluster"
"NODE_11739_length_194_cov_12.5652",22.322155,FALSE,"noCluster"
"NODE_11740_length_194_cov_6.67081",11.347096,FALSE,"noCluster"
"NODE_11741_length_194_cov_25.4596",43.714221,FALSE,"noCluster"
"NODE_11742_length_194_cov_8.93168",15.253473,FALSE,"noCluster"
"NODE_11743_length_194_cov_13.1863",22.322155,FALSE,"noCluster"
"NODE_11744_length_194_cov_10.4845",18.043742,FALSE,"noCluster"
"NODE_11745_length_194_cov_5.04348",8.928862,FALSE,"noCluster"
"NODE_11746_length_194_cov_59.7391",103.984041,FALSE,"noCluster"
"NODE_11747_length_194_cov_6.86335",11.90515,FALSE,"noCluster"
"NODE_11748_length_194_cov_5.26087",9.486916,FALSE,"noCluster"
"NODE_11749_length_194_cov_15.7888",26.786587,FALSE,"noCluster"
"NODE_11750_length_194_cov_19.1988",31.437036,FALSE,"noCluster"
"NODE_11751_length_194_cov_8.37888",14.137365,FALSE,"noCluster"
"NODE_11752_length_194_cov_17.472",29.576856,FALSE,"noCluster"
"NODE_11753_length_194_cov_8.76398",15.253473,FALSE,"noCluster"
"NODE_11754_length_194_cov_8.74534",15.439491,FALSE,"noCluster"
"NODE_11755_length_194_cov_8.53416",15.067455,FALSE,"noCluster"
"NODE_11756_length_194_cov_5.68944",10.04497,FALSE,"noCluster"
"NODE_11757_length_194_cov_14.3416",24.554371,FALSE,"noCluster"
"NODE_11758_length_194_cov_3.85714",6.696647,FALSE,"noCluster"
"NODE_11759_length_194_cov_12.764",22.880209,FALSE,"noCluster"
"NODE_11760_length_194_cov_26.2671",43.156167,FALSE,"noCluster"
"NODE_11761_length_194_cov_12.9752",21.02003,FALSE,"noCluster"
"NODE_11762_length_194_cov_6.36025",11.533114,FALSE,"noCluster"
"NODE_11763_length_194_cov_10.7516",18.973832,FALSE,"noCluster"
"NODE_11764_length_194_cov_14.0559",23.252245,FALSE,"noCluster"
"NODE_11765_length_194_cov_36.0497",62.688053,FALSE,"noCluster"
"NODE_11766_length_194_cov_45.9441",76.267365,FALSE,"noCluster"
"NODE_11767_length_194_cov_8.6646",15.253473,FALSE,"noCluster"
"NODE_11768_length_194_cov_14.8447",25.856497,FALSE,"noCluster"
"NODE_11769_length_194_cov_23.2547",40.737934,FALSE,"noCluster"
"NODE_11770_length_194_cov_31.4596",54.317245,FALSE,"noCluster"
"NODE_11771_length_194_cov_31.8571",54.875299,FALSE,"noCluster"
"NODE_11772_length_194_cov_20.4224",35.901467,FALSE,"noCluster"
"NODE_11773_length_194_cov_17.0373",29.018802,FALSE,"noCluster"
"NODE_11774_length_194_cov_20.2981",35.343413,FALSE,"noCluster"
"NODE_11775_length_194_cov_37.8944",64.362215,FALSE,"noCluster"
"NODE_11776_length_194_cov_20.6149",35.157395,FALSE,"noCluster"
"NODE_11777_length_194_cov_12.3292",22.136138,FALSE,"noCluster"
"NODE_11778_length_194_cov_20.7453",35.157395,FALSE,"noCluster"
"NODE_11779_length_194_cov_8.8882",15.997545,FALSE,"noCluster"
"NODE_11780_length_194_cov_15.5466",26.414551,FALSE,"noCluster"
"NODE_11781_length_194_cov_18.1304",31.99509,FALSE,"noCluster"
"NODE_11782_length_194_cov_18.3478",31.99509,FALSE,"noCluster"
"NODE_11783_length_194_cov_9.36646",16.555599,FALSE,"noCluster"
"NODE_11784_length_194_cov_19.9441",34.413323,FALSE,"noCluster"
"NODE_11785_length_194_cov_15.7888",27.34464,FALSE,"noCluster"
"NODE_11786_length_194_cov_19.8696",32.739161,FALSE,"noCluster"
"NODE_11787_length_194_cov_12.3106",21.578084,FALSE,"noCluster"
"NODE_11788_length_194_cov_18.8571",33.483233,FALSE,"noCluster"
"NODE_11789_length_194_cov_22.7019",40.365898,FALSE,"noCluster"
"NODE_11790_length_194_cov_10.9255",19.345868,FALSE,"noCluster"
"NODE_11791_length_194_cov_22.5963",38.877754,FALSE,"noCluster"
"NODE_11792_length_194_cov_15.6335",27.34464,FALSE,"noCluster"
"NODE_11793_length_194_cov_12.7888",23.066227,FALSE,"noCluster"
"NODE_11794_length_194_cov_17.5155",30.692964,FALSE,"noCluster"
"NODE_11795_length_194_cov_12.6273",21.206048,FALSE,"noCluster"
"NODE_11796_length_194_cov_38.205",66.594431,FALSE,"noCluster"
"NODE_11797_length_194_cov_13.4596",23.252245,FALSE,"noCluster"
"NODE_11798_length_194_cov_21.9938",38.877754,FALSE,"noCluster"
"NODE_11799_length_194_cov_20.9379",36.087485,FALSE,"noCluster"
"NODE_11800_length_194_cov_28.8385",48.550688,FALSE,"noCluster"
"NODE_11801_length_194_cov_12.3975",20.461976,FALSE,"noCluster"
"NODE_11802_length_194_cov_53.6273",94.869161,FALSE,"noCluster"
"NODE_11803_length_194_cov_8.75776",14.323383,FALSE,"noCluster"
"NODE_11804_length_194_cov_51.3478",90.032694,FALSE,"noCluster"
"NODE_11805_length_194_cov_11.6025",20.08994,FALSE,"noCluster"
"NODE_11806_length_194_cov_27.0683",46.504491,FALSE,"noCluster"
"NODE_11807_length_194_cov_21.913",40.17988,FALSE,"noCluster"
"NODE_11808_length_194_cov_45.0124",79.987724,FALSE,"noCluster"
"NODE_11809_length_194_cov_39.5404",68.45461,FALSE,"noCluster"
"NODE_11810_length_194_cov_8.31056",14.881437,FALSE,"noCluster"
"NODE_11811_length_194_cov_16.913",29.948892,FALSE,"noCluster"
"NODE_11812_length_194_cov_15.472",26.414551,FALSE,"noCluster"
"NODE_11813_length_194_cov_12.3354",21.95012,FALSE,"noCluster"
"NODE_11814_length_194_cov_14.1553",25.484461,FALSE,"noCluster"
"NODE_11815_length_194_cov_26.9627",47.806616,FALSE,"noCluster"
"NODE_11816_length_194_cov_45.4099",78.313562,FALSE,"noCluster"
"NODE_11817_length_194_cov_32.1056",55.061317,FALSE,"noCluster"
"NODE_11818_length_194_cov_31.9255",54.131227,FALSE,"noCluster"
"NODE_11819_length_194_cov_11.7453",20.461976,FALSE,"noCluster"
"NODE_11820_length_194_cov_12.1863",22.880209,FALSE,"noCluster"
"NODE_11821_length_194_cov_26.5217",46.690509,FALSE,"noCluster"
"NODE_11822_length_194_cov_22.1863",39.063772,FALSE,"noCluster"
"NODE_11823_length_194_cov_16.8199",29.018802,FALSE,"noCluster"
"NODE_11824_length_194_cov_132.752",228.616076,FALSE,"noCluster"
"NODE_11825_length_194_cov_20.1491",34.971377,FALSE,"noCluster"
"NODE_11826_length_194_cov_17.118",31.99509,FALSE,"noCluster"
"NODE_11827_length_194_cov_15.5155",30.878982,FALSE,"noCluster"
"NODE_11828_length_194_cov_27.1366",49.29476,FALSE,"noCluster"
"NODE_11829_length_194_cov_22.5652",38.133682,FALSE,"noCluster"
"NODE_11830_length_194_cov_49.9627",88.916586,FALSE,"noCluster"
"NODE_11831_length_194_cov_94.6522",165.555987,FALSE,"noCluster"
"NODE_11832_length_194_cov_51.9876",93.939071,FALSE,"noCluster"
"NODE_11833_length_194_cov_4.93789",12.091168,FALSE,"noCluster"
"NODE_11834_length_194_cov_8.78261",15.253473,FALSE,"noCluster"
"NODE_11835_length_194_cov_24.0559",41.10997,FALSE,"noCluster"
"NODE_11836_length_194_cov_35.5155",61.757964,FALSE,"noCluster"
"NODE_11837_length_194_cov_4.68323",8.928862,FALSE,"noCluster"
"NODE_11838_length_194_cov_53.205",94.125089,FALSE,"noCluster"
"NODE_11839_length_194_cov_18.2981",38.133682,FALSE,"noCluster"
"NODE_11840_length_194_cov_15.9255",27.716676,FALSE,"noCluster"
"NODE_11841_length_194_cov_113.217",197.923112,FALSE,"noCluster"
"NODE_11842_length_194_cov_80.2174",144.349939,FALSE,"noCluster"
"NODE_11843_length_194_cov_13.6957",29.20482,FALSE,"noCluster"
"NODE_11844_length_194_cov_40.8385",71.430898,FALSE,"noCluster"
"NODE_11845_length_194_cov_19.8882",34.041287,FALSE,"noCluster"
"NODE_11846_length_194_cov_8.73292",15.997545,FALSE,"noCluster"
"NODE_11847_length_194_cov_229.311",402.542871,FALSE,"noCluster"
"NODE_11848_length_194_cov_16.7081",27.902694,FALSE,"noCluster"
"NODE_11849_length_194_cov_62.1553",115.703173,FALSE,"noCluster"
"NODE_11850_length_194_cov_24.4472",56.735479,FALSE,"noCluster"
"NODE_11851_length_194_cov_28.3789",51.899012,FALSE,"noCluster"
"NODE_11852_length_193_cov_5.1",8.097963,FALSE,"noCluster"
"NODE_11853_length_193_cov_11.8063",20.527394,FALSE,"noCluster"
"NODE_11854_length_193_cov_6.96875",12.429431,FALSE,"noCluster"
"NODE_11855_length_193_cov_15.7812",27.872058,FALSE,"noCluster"
"NODE_11856_length_193_cov_10.3625",18.267498,FALSE,"noCluster"
"NODE_11857_length_193_cov_17.8938",31.450228,FALSE,"noCluster"
"NODE_11858_length_193_cov_31.4438",54.237519,FALSE,"noCluster"
"NODE_11859_length_193_cov_7.68125",12.994406,FALSE,"noCluster"
"NODE_11860_length_193_cov_7.70625",13.747704,FALSE,"noCluster"
"NODE_11861_length_193_cov_15.3063",27.118759,FALSE,"noCluster"
"NODE_11862_length_193_cov_11.2",19.020796,FALSE,"noCluster"
"NODE_11863_length_193_cov_19.7063",31.638553,FALSE,"noCluster"
"NODE_11864_length_193_cov_18.225",31.261903,FALSE,"noCluster"
"NODE_11865_length_193_cov_4.90625",8.286288,FALSE,"noCluster"
"NODE_11866_length_193_cov_19.1375",32.580176,FALSE,"noCluster"
"NODE_11867_length_193_cov_11.7",20.150745,FALSE,"noCluster"
"NODE_11868_length_193_cov_3.75",6.77969,FALSE,"noCluster"
"NODE_11869_length_193_cov_5.89375",10.546184,FALSE,"noCluster"
"NODE_11870_length_193_cov_8.23125",14.312679,FALSE,"noCluster"
"NODE_11871_length_193_cov_11.25",20.33907,FALSE,"noCluster"
"NODE_11872_length_193_cov_21.3875",37.664944,FALSE,"noCluster"
"NODE_11873_length_193_cov_19.0375",32.580176,FALSE,"noCluster"
"NODE_11874_length_193_cov_16.375",28.625357,FALSE,"noCluster"
"NODE_11875_length_193_cov_17.5813",31.450228,FALSE,"noCluster"
"NODE_11876_length_193_cov_7.6625",12.617756,FALSE,"noCluster"
"NODE_11877_length_193_cov_10.2812",18.644147,FALSE,"noCluster"
"NODE_11878_length_193_cov_32.3188",56.874065,FALSE,"noCluster"
"NODE_11879_length_193_cov_7.9125",14.312679,FALSE,"noCluster"
"NODE_11880_length_193_cov_25.9625",45.009608,FALSE,"noCluster"
"NODE_11881_length_193_cov_29.4875",51.977622,FALSE,"noCluster"
"NODE_11882_length_193_cov_12.2",20.527394,FALSE,"noCluster"
"NODE_11883_length_193_cov_6.3875",11.676133,FALSE,"noCluster"
"NODE_11884_length_193_cov_17.4875",30.32028,FALSE,"noCluster"
"NODE_11885_length_193_cov_16.2437",29.002007,FALSE,"noCluster"
"NODE_11886_length_193_cov_7.1375",10.546184,FALSE,"noCluster"
"NODE_11887_length_193_cov_10.6625",18.267498,FALSE,"noCluster"
"NODE_11888_length_193_cov_13.0625",23.16394,FALSE,"noCluster"
"NODE_11889_length_193_cov_6.3",11.299483,FALSE,"noCluster"
"NODE_11890_length_193_cov_6.1125",9.98121,FALSE,"noCluster"
"NODE_11891_length_193_cov_19.0562",32.015202,FALSE,"noCluster"
"NODE_11892_length_193_cov_15.375",26.177136,FALSE,"noCluster"
"NODE_11893_length_193_cov_12.3187",22.410641,FALSE,"noCluster"
"NODE_11894_length_193_cov_8.71875",15.065977,FALSE,"noCluster"
"NODE_11895_length_193_cov_4.56875",8.474612,FALSE,"noCluster"
"NODE_11896_length_193_cov_11.0563",20.33907,FALSE,"noCluster"
"NODE_11897_length_193_cov_18.4125",30.508604,FALSE,"noCluster"
"NODE_11898_length_193_cov_31.3",54.990818,FALSE,"noCluster"
"NODE_11899_length_193_cov_20.0938",35.028398,FALSE,"noCluster"
"NODE_11900_length_193_cov_11.9062",21.280693,FALSE,"noCluster"
"NODE_11901_length_193_cov_26.625",46.70453,FALSE,"noCluster"
"NODE_11902_length_193_cov_13.7438",24.858863,FALSE,"noCluster"
"NODE_11903_length_193_cov_27.975",49.152751,FALSE,"noCluster"
"NODE_11904_length_193_cov_6.25",10.546184,FALSE,"noCluster"
"NODE_11905_length_193_cov_13.3313",24.105564,FALSE,"noCluster"
"NODE_11906_length_193_cov_44.4375",78.154758,FALSE,"noCluster"
"NODE_11907_length_193_cov_3.175",6.40304,FALSE,"noCluster"
"NODE_11908_length_193_cov_8.36875",14.877653,FALSE,"noCluster"
"NODE_11909_length_193_cov_24.7812",43.879659,FALSE,"noCluster"
"NODE_11910_length_193_cov_10.5625",17.702523,FALSE,"noCluster"
"NODE_11911_length_193_cov_13.95",24.670538,FALSE,"noCluster"
"NODE_11912_length_193_cov_7.03125",12.806081,FALSE,"noCluster"
"NODE_11913_length_193_cov_14.475",25.047187,FALSE,"noCluster"
"NODE_11914_length_193_cov_11.6",19.96242,FALSE,"noCluster"
"NODE_11915_length_193_cov_20.5562",36.346671,FALSE,"noCluster"
"NODE_11916_length_193_cov_7.5625",13.55938,FALSE,"noCluster"
"NODE_11917_length_193_cov_16.3375",28.437032,FALSE,"noCluster"
"NODE_11918_length_193_cov_63.8687",114.124779,FALSE,"noCluster"
"NODE_11919_length_193_cov_11.5062",20.33907,FALSE,"noCluster"
"NODE_11920_length_193_cov_25.8",47.269504,FALSE,"noCluster"
"NODE_11921_length_193_cov_74.3125",129.190756,FALSE,"noCluster"
"NODE_11922_length_193_cov_7.35625",12.429431,FALSE,"noCluster"
"NODE_11923_length_193_cov_22.0875",39.736515,FALSE,"noCluster"
"NODE_11924_length_193_cov_18.3313",32.391851,FALSE,"noCluster"
"NODE_11925_length_193_cov_15.2375",28.248708,FALSE,"noCluster"
"NODE_11926_length_193_cov_57",98.117178,FALSE,"noCluster"
"NODE_11927_length_193_cov_19.8",33.333475,FALSE,"noCluster"
"NODE_11928_length_193_cov_21.8938",37.288294,FALSE,"noCluster"
"NODE_11929_length_193_cov_149.594",261.959682,FALSE,"noCluster"
"NODE_11930_length_193_cov_21.5312",36.911645,FALSE,"noCluster"
"NODE_11931_length_193_cov_13.625",22.222317,FALSE,"noCluster"
"NODE_11932_length_193_cov_30.7812",54.425843,FALSE,"noCluster"
"NODE_11933_length_193_cov_9.0125",13.371055,FALSE,"noCluster"
"NODE_11934_length_193_cov_11.1188",19.774095,FALSE,"noCluster"
"NODE_11935_length_193_cov_71.9813",127.307509,FALSE,"noCluster"
"NODE_11936_length_193_cov_55.8375",96.045606,FALSE,"noCluster"
"NODE_11937_length_193_cov_4.95625",8.662937,FALSE,"noCluster"
"NODE_11938_length_193_cov_16.8875",29.378656,FALSE,"noCluster"
"NODE_11939_length_193_cov_7.53125",13.747704,FALSE,"noCluster"
"NODE_11940_length_193_cov_23.5562",40.113165,FALSE,"noCluster"
"NODE_11941_length_193_cov_132.125",231.262753,FALSE,"noCluster"
"NODE_11942_length_193_cov_16.6062",30.508604,FALSE,"noCluster"
"NODE_11943_length_193_cov_6.4625",11.299483,FALSE,"noCluster"
"NODE_11944_length_193_cov_22.3562",38.229918,FALSE,"noCluster"
"NODE_11945_length_193_cov_94.7625",170.05722,FALSE,"noCluster"
"NODE_11946_length_193_cov_37.6625",67.0436,FALSE,"noCluster"
"NODE_11947_length_193_cov_127.688",225.613012,FALSE,"noCluster"
"NODE_11948_length_193_cov_43.2",77.02481,FALSE,"noCluster"
"NODE_11949_length_193_cov_8.38125",15.065977,FALSE,"noCluster"
"NODE_11950_length_193_cov_9.50625",17.325874,FALSE,"noCluster"
"NODE_11951_length_193_cov_9.91875",17.702523,FALSE,"noCluster"
"NODE_11952_length_193_cov_8.94375",15.442627,FALSE,"noCluster"
"NODE_11953_length_193_cov_81.0938",150.0948,FALSE,"noCluster"
"NODE_11954_length_193_cov_5.21875",9.227911,FALSE,"noCluster"
"NODE_11955_length_193_cov_52.3563",90.20754,FALSE,"noCluster"
"NODE_11956_length_193_cov_17.9312",30.508604,FALSE,"noCluster"
"NODE_11957_length_192_cov_5.08805",8.960172,FALSE,"noCluster"
"NODE_11958_length_192_cov_3.15723",5.719259,FALSE,"noCluster"
"NODE_11959_length_192_cov_6.03145",10.67595,FALSE,"noCluster"
"NODE_11960_length_192_cov_12.4969",20.779973,FALSE,"noCluster"
"NODE_11961_length_192_cov_7.10692",13.344937,FALSE,"noCluster"
"NODE_11962_length_192_cov_7.8239",13.726221,FALSE,"noCluster"
"NODE_11963_length_192_cov_13.0755",22.877035,FALSE,"noCluster"
"NODE_11964_length_192_cov_9.06918",15.251356,FALSE,"noCluster"
"NODE_11965_length_192_cov_7.51572",13.726221,FALSE,"noCluster"
"NODE_11966_length_192_cov_7.41509",13.535579,FALSE,"noCluster"
"NODE_11967_length_192_cov_21.2704",36.221972,FALSE,"noCluster"
"NODE_11968_length_192_cov_8.38365",14.679431,FALSE,"noCluster"
"NODE_11969_length_192_cov_20.3522",35.459404,FALSE,"noCluster"
"NODE_11970_length_192_cov_17.0881",30.121429,FALSE,"noCluster"
"NODE_11971_length_192_cov_11.6667",19.826763,FALSE,"noCluster"
"NODE_11972_length_192_cov_7.08176",12.773011,FALSE,"noCluster"
"NODE_11973_length_192_cov_17.7673",29.930787,FALSE,"noCluster"
"NODE_11974_length_192_cov_22.434",39.653527,FALSE,"noCluster"
"NODE_11975_length_192_cov_24.8616",43.275724,FALSE,"noCluster"
"NODE_11976_length_192_cov_16.1635",28.977577,FALSE,"noCluster"
"NODE_11977_length_192_cov_14.239",25.164738,FALSE,"noCluster"
"NODE_11978_length_192_cov_29.7862",50.901402,FALSE,"noCluster"
"NODE_11979_length_192_cov_15.7421",26.689874,FALSE,"noCluster"
"NODE_11980_length_192_cov_10.434",19.254838,FALSE,"noCluster"
"NODE_11981_length_192_cov_41.717",71.10945,FALSE,"noCluster"
"NODE_11982_length_192_cov_11.3648",20.208047,FALSE,"noCluster"
"NODE_11983_length_192_cov_23.5597",41.94123,FALSE,"noCluster"
"NODE_11984_length_192_cov_16.1384",28.405651,FALSE,"noCluster"
"NODE_11985_length_192_cov_26.2956",46.135353,FALSE,"noCluster"
"NODE_11986_length_192_cov_11.9623",21.161257,FALSE,"noCluster"
"NODE_11987_length_192_cov_15.4465",26.880516,FALSE,"noCluster"
"NODE_11988_length_192_cov_10.4214",18.110986,FALSE,"noCluster"
"NODE_11989_length_192_cov_40.5346",72.062659,FALSE,"noCluster"
"NODE_11990_length_192_cov_31.5472",55.667451,FALSE,"noCluster"
"NODE_11991_length_192_cov_19.8868",34.696836,FALSE,"noCluster"
"NODE_11992_length_192_cov_27.1698",44.80086,FALSE,"noCluster"
"NODE_11993_length_192_cov_16.7987",28.405651,FALSE,"noCluster"
"NODE_11994_length_192_cov_5.52201",9.72274,FALSE,"noCluster"
"NODE_11995_length_192_cov_9.12579",15.63264,FALSE,"noCluster"
"NODE_11996_length_192_cov_11.2704",20.017405,FALSE,"noCluster"
"NODE_11997_length_192_cov_25.0189",44.038292,FALSE,"noCluster"
"NODE_11998_length_192_cov_9.41509",16.967134,FALSE,"noCluster"
"NODE_11999_length_192_cov_38.6604",67.105968,FALSE,"noCluster"
"NODE_12000_length_192_cov_19.3522",34.12491,FALSE,"noCluster"
"NODE_12001_length_192_cov_2.56604",4.956691,FALSE,"noCluster"
"NODE_12002_length_192_cov_12.1509",21.161257,FALSE,"noCluster"
"NODE_12003_length_192_cov_13.7296",25.164738,FALSE,"noCluster"
"NODE_12004_length_192_cov_14.8113",26.30859,FALSE,"noCluster"
"NODE_12005_length_192_cov_12.3774",22.877035,FALSE,"noCluster"
"NODE_12006_length_192_cov_51.6792",86.551448,FALSE,"noCluster"
"NODE_12007_length_192_cov_83.8176",146.22238,FALSE,"noCluster"
"NODE_12008_length_192_cov_36.9057",64.246339,FALSE,"noCluster"
"NODE_12009_length_192_cov_10.0252",18.49227,FALSE,"noCluster"
"NODE_12010_length_192_cov_8.12579",14.488789,FALSE,"noCluster"
"NODE_12011_length_192_cov_6.4717",11.438517,FALSE,"noCluster"
"NODE_12012_length_192_cov_18.2956",32.599774,FALSE,"noCluster"
"NODE_12013_length_192_cov_16.1321",28.596293,FALSE,"noCluster"
"NODE_12014_length_192_cov_16.4969",29.740145,FALSE,"noCluster"
"NODE_12015_length_192_cov_75.8553",131.542949,FALSE,"noCluster"
"NODE_12016_length_192_cov_14.8994",26.30859,FALSE,"noCluster"
"NODE_12017_length_192_cov_22.673",39.081601,FALSE,"noCluster"
"NODE_12018_length_192_cov_36.6289",64.818265,FALSE,"noCluster"
"NODE_12019_length_192_cov_34.1635",56.441608,FALSE,"noCluster"
"NODE_12020_length_192_cov_35.6918",65.580833,FALSE,"noCluster"
"NODE_12021_length_192_cov_40.4843",74.541005,FALSE,"noCluster"
"NODE_12022_length_192_cov_11.2138",20.779973,FALSE,"noCluster"
"NODE_12023_length_192_cov_8.71698",15.060715,FALSE,"noCluster"
"NODE_12024_length_192_cov_9.86164",16.967134,FALSE,"noCluster"
"NODE_12025_length_192_cov_36.8113",65.962117,FALSE,"noCluster"
"NODE_12026_length_192_cov_20.7862",35.840688,FALSE,"noCluster"
"NODE_12027_length_192_cov_30.4151",52.807822,FALSE,"noCluster"
"NODE_12028_length_192_cov_26.9623",48.613699,FALSE,"noCluster"
"NODE_12029_length_192_cov_14.6352",27.833726,FALSE,"noCluster"
"NODE_12030_length_192_cov_37.8931",66.724685,FALSE,"noCluster"
"NODE_12031_length_192_cov_12.3836",22.114467,FALSE,"noCluster"
"NODE_12032_length_192_cov_22.8553",38.890959,FALSE,"noCluster"
"NODE_12033_length_192_cov_12.3396",21.733183,FALSE,"noCluster"
"NODE_12034_length_192_cov_16.7233",28.786935,FALSE,"noCluster"
"NODE_12035_length_192_cov_104.151",185.303981,FALSE,"noCluster"
"NODE_12036_length_192_cov_14.1635",24.783454,FALSE,"noCluster"
"NODE_12037_length_192_cov_26.6352",46.325995,FALSE,"noCluster"
"NODE_12038_length_192_cov_16.5283",28.596293,FALSE,"noCluster"
"NODE_12039_length_192_cov_70.239",122.77342,FALSE,"noCluster"
"NODE_12040_length_192_cov_51.7107",93.986484,FALSE,"noCluster"
"NODE_12041_length_192_cov_28.2013",49.566909,FALSE,"noCluster"
"NODE_12042_length_192_cov_16.3774",30.121429,FALSE,"noCluster"
"NODE_12043_length_192_cov_33.239",56.811303,FALSE,"noCluster"
"NODE_12044_length_192_cov_15.2516",26.689874,FALSE,"noCluster"
"NODE_12045_length_192_cov_25.8931",44.80086,FALSE,"noCluster"
"NODE_12046_length_192_cov_17.2075",29.930787,FALSE,"noCluster"
"NODE_12047_length_192_cov_24.7107",44.610218,FALSE,"noCluster"
"NODE_12048_length_192_cov_28.1447",49.948192,FALSE,"noCluster"
"NODE_12049_length_192_cov_15.1635",28.024368,FALSE,"noCluster"
"NODE_12050_length_192_cov_28.4088",48.613699,FALSE,"noCluster"
"NODE_12051_length_192_cov_43.9811",75.494214,FALSE,"noCluster"
"NODE_12052_length_192_cov_30.6289",51.854612,FALSE,"noCluster"
"NODE_12053_length_192_cov_74.7044",130.971024,FALSE,"noCluster"
"NODE_12054_length_192_cov_7.92453",14.107505,FALSE,"noCluster"
"NODE_12055_length_192_cov_7.9434",13.154295,FALSE,"noCluster"
"NODE_12056_length_192_cov_8.92453",15.63264,FALSE,"noCluster"
"NODE_12057_length_192_cov_4.30189",8.388246,FALSE,"noCluster"
"NODE_12058_length_192_cov_85.3145",149.463293,FALSE,"noCluster"
