"Name","SRX2600363_SRR5298176_TPM","SRX2600364_SRR5298177_TPM","pir","subfam"
"NODE_36186_length_137_cov_8422.38",1.007086,6.438585,FALSE,"none"
"NODE_36188_length_137_cov_55.2683",5.525233,4.133499,FALSE,"none"
"NODE_36194_length_137_cov_55.1707",7.864419,10.034857,FALSE,"none"
"NODE_36195_length_137_cov_4.42683",2.923544,4.203014,FALSE,"none"
"NODE_36199_length_137_cov_53.5244",14.738776,6.482979,FALSE,"none"
"NODE_36200_length_137_cov_82.6585",32.234782,12.148273,FALSE,"none"
"NODE_36202_length_137_cov_38.9146",23.43625,372.57847,FALSE,"none"
"NODE_36205_length_137_cov_51.6829",15.149946,8.054813,FALSE,"none"
"NODE_36209_length_137_cov_1722.8",164.057783,48.479851,FALSE,"none"
"NODE_36210_length_137_cov_15127.1",0.617754,54.455351,FALSE,"none"
"NODE_36211_length_137_cov_11105.9",120.997917,6.209121,FALSE,"none"
"NODE_36212_length_137_cov_3543.76",24.672592,12.25786,FALSE,"none"
"NODE_36214_length_137_cov_14434.5",2.022119,11.420233,FALSE,"none"
"NODE_36219_length_137_cov_51.9268",6.450043,5.230078,FALSE,"none"
"NODE_36222_length_137_cov_13.9634",3.231655,2.429654,FALSE,"none"
"NODE_36224_length_137_cov_205.732",3.299062,50.999327,FALSE,"none"
"NODE_36225_length_137_cov_13848.7",45.625113,23.109092,FALSE,"none"
"NODE_36226_length_137_cov_4007.18",30.46896,14.003043,FALSE,"none"
"NODE_36229_length_137_cov_96.9634",327.995775,1724.656208,FALSE,"none"
"NODE_36231_length_137_cov_1253.71",35.990432,230.094739,FALSE,"none"
"NODE_36233_length_137_cov_36.0732",12.253323,8.843663,FALSE,"none"
"NODE_36234_length_137_cov_9620.9",55.321931,6.317102,FALSE,"none"
"NODE_36235_length_137_cov_200.427",41.603678,51.45448,FALSE,"none"
"NODE_36238_length_137_cov_1771.27",249.083849,32.312535,FALSE,"none"
"NODE_36242_length_137_cov_14301.2",6.490056,21.407219,FALSE,"none"
"NODE_36243_length_137_cov_192.488",1442.476252,53.763486,FALSE,"none"
"NODE_36244_length_137_cov_47.7195",37.536682,42.347824,FALSE,"none"
"NODE_36248_length_137_cov_142.939",313.756045,39.674292,FALSE,"none"
"NODE_36249_length_137_cov_12.5854",2.88642,2.186442,FALSE,"none"
"NODE_36250_length_137_cov_12675.9",70.995261,24.783509,FALSE,"none"
"NODE_36251_length_137_cov_27.2073",8.88995,19.04174,FALSE,"none"
"NODE_36256_length_137_cov_10240",62.947558,5.905548,FALSE,"none"
"NODE_36258_length_137_cov_13017.1",0.266793,63.425646,FALSE,"none"
"NODE_36262_length_137_cov_4533.73",2.909625,5.077456,FALSE,"none"
"NODE_36266_length_137_cov_3322.06",541.306032,446.170764,FALSE,"none"
"NODE_36268_length_137_cov_12818.3",1.681786,20.324095,FALSE,"none"
"NODE_36271_length_137_cov_523.049",12.039344,39.25415,FALSE,"none"
"NODE_36275_length_137_cov_2546.91",150.670697,127.448017,FALSE,"none"
"NODE_36281_length_137_cov_14936.9",817.730321,37.926742,FALSE,"none"
"NODE_36286_length_137_cov_180.39",79.701111,17.724599,FALSE,"none"
"NODE_36289_length_137_cov_758.963",112.006002,118.798175,FALSE,"none"
"NODE_36291_length_137_cov_35.2439",19.714102,50.021036,FALSE,"none"
"NODE_36297_length_137_cov_8755.3",26.923224,3.204818,FALSE,"none"
"NODE_36298_length_137_cov_12372.5",60.826218,11.25701,FALSE,"none"
"NODE_36300_length_137_cov_12299.6",62.391379,77.028069,FALSE,"none"
"NODE_36302_length_137_cov_11702.4",132.566779,13.884756,FALSE,"none"
"NODE_36305_length_137_cov_10728",7.768098,9.076528,FALSE,"none"
"NODE_36306_length_137_cov_15641.8",4.608186,16.750764,FALSE,"none"
"NODE_36308_length_137_cov_12537.8",1.58258,7.288061,FALSE,"none"
"NODE_36309_length_137_cov_13681.2",73.080643,9.399542,FALSE,"none"
"NODE_36320_length_137_cov_3401.85",109.059501,17.122919,FALSE,"none"
"NODE_36321_length_137_cov_1156.44",714.481266,364.580393,FALSE,"none"
"NODE_36323_length_137_cov_1031.16",16.271373,8.138919,FALSE,"none"
"NODE_36324_length_137_cov_3317.49",58.219561,373.690159,FALSE,"none"
"NODE_36326_length_137_cov_12797.7",304.773855,82.673374,FALSE,"none"
"NODE_36329_length_137_cov_14987.3",1.916825,12.051863,FALSE,"none"
"NODE_36333_length_137_cov_18875.2",269.431449,6.028384,FALSE,"none"
"NODE_36338_length_137_cov_10373",96.580442,23.668678,FALSE,"none"
"NODE_36343_length_137_cov_36.3659",4.760571,7.269128,FALSE,"none"
"NODE_36350_length_137_cov_20.5976",5.766537,13.755512,FALSE,"none"
"NODE_36351_length_137_cov_63.0854",4.419734,7.410446,FALSE,"none"
"NODE_36352_length_136_cov_6302.73",8.586301,133.398895,FALSE,"none"
"NODE_36354_length_136_cov_484.284",299.844537,52.901378,FALSE,"none"
"NODE_36355_length_136_cov_551.432",5.800916,174.450278,FALSE,"none"
"NODE_36356_length_136_cov_288.852",39.137544,17.642507,FALSE,"none"
"NODE_36360_length_136_cov_110.173",65.537049,13.515157,FALSE,"none"
"NODE_36361_length_136_cov_3035.84",259.622977,33.723853,FALSE,"none"
"NODE_36364_length_136_cov_9602.89",131.093664,542.582409,FALSE,"none"
"NODE_36365_length_136_cov_0.592593",0,0.1225,FALSE,"none"
"NODE_36366_length_136_cov_1306.57",118.393388,26.131869,FALSE,"none"
"NODE_36367_length_136_cov_0.567901",0.089135,0.245001,FALSE,"none"
"NODE_36368_length_136_cov_546.284",17.949461,59.330555,FALSE,"none"
"NODE_36370_length_136_cov_43.0864",1.7971,9.926587,FALSE,"none"
"NODE_36372_length_136_cov_10.3704",1.247891,1.347505,FALSE,"none"
"NODE_36373_length_136_cov_1.74074",0,0.1225,FALSE,"none"
"NODE_36374_length_136_cov_49.4444",6.014633,8.57503,FALSE,"none"
"NODE_36375_length_136_cov_388.222",8.730638,464.021144,FALSE,"none"
"NODE_36376_length_136_cov_7.18519",0.624174,1.102504,FALSE,"none"
"NODE_36377_length_136_cov_21.3333",3.923799,3.062519,FALSE,"none"
"NODE_36378_length_136_cov_22.1358",3.832694,3.797513,FALSE,"none"
"NODE_36379_length_136_cov_5.01235",57.069424,129.475565,FALSE,"none"
"NODE_36381_length_136_cov_3.16049",0.690019,0.735003,FALSE,"none"
"NODE_36382_length_136_cov_9.7284",13.776077,0.367501,FALSE,"none"
"NODE_36383_length_136_cov_13586.2",46.514569,15.865758,FALSE,"none"
"NODE_36385_length_136_cov_34.284",5.348103,5.63502,FALSE,"none"
"NODE_36386_length_136_cov_6.95062",0.712647,0.612502,FALSE,"none"
"NODE_36387_length_136_cov_8.79012",1.088317,1.960007,FALSE,"none"
"NODE_36388_length_136_cov_643.346",13.95863,35.482733,FALSE,"none"
"NODE_36389_length_136_cov_194.481",41.337496,351.276243,FALSE,"none"
"NODE_36390_length_136_cov_59.284",10.428802,10.290036,FALSE,"none"
"NODE_36394_length_136_cov_667.481",16.730859,5.859093,FALSE,"none"
"NODE_36398_length_136_cov_23.4198",16.855861,2.147026,FALSE,"none"
"NODE_36400_length_136_cov_13546.3",7.576479,7.424088,FALSE,"none"
"NODE_36404_length_136_cov_3669.9",6.695548,144.98415,FALSE,"none"
"NODE_36405_length_136_cov_288.975",2.908548,75.303231,FALSE,"none"
"NODE_36408_length_136_cov_180.852",712.050677,512.323765,FALSE,"none"
"NODE_36409_length_136_cov_18.4691",3.12883,2.205008,FALSE,"none"
"NODE_36414_length_136_cov_115.889",3.530369,33.860541,FALSE,"none"
"NODE_36415_length_136_cov_111.025",15.53295,5.145018,FALSE,"none"
"NODE_36419_length_136_cov_927",8.00493,20.651319,FALSE,"none"
"NODE_36422_length_136_cov_8.28395",2.040549,0.733559,FALSE,"none"
"NODE_36423_length_136_cov_34.8025",4.954462,12.491047,FALSE,"none"
"NODE_36424_length_136_cov_14.5556",3.123468,13.73327,FALSE,"none"
"NODE_36425_length_136_cov_44.4321",5.159398,9.301788,FALSE,"none"
"NODE_36426_length_136_cov_8.01235",7.668781,15.509955,FALSE,"none"
"NODE_36428_length_136_cov_1397.38",74.218385,12.278852,FALSE,"none"
"NODE_36430_length_136_cov_84.4198",34.441542,23.13212,FALSE,"none"
"NODE_36431_length_136_cov_104.062",0,184.016635,FALSE,"none"
"NODE_36437_length_136_cov_59.2099",428.852054,1434.138657,FALSE,"none"
"NODE_36438_length_136_cov_37.7037",210.920708,1.561883,FALSE,"none"
"NODE_36440_length_136_cov_78.6296",37.608839,121.014203,FALSE,"none"
"NODE_36442_length_136_cov_11006.6",51.599629,29.53895,FALSE,"none"
"NODE_36445_length_136_cov_211.086",30.840764,41.160143,FALSE,"none"
"NODE_36447_length_136_cov_6.45679",3.910022,1.737706,FALSE,"none"
"NODE_36458_length_136_cov_504.42",6.759947,6.125021,FALSE,"none"
"NODE_36460_length_136_cov_44.963",44.923372,39.897362,FALSE,"none"
"NODE_36461_length_136_cov_80.1111",2.404735,14.425422,FALSE,"none"
"NODE_36464_length_136_cov_32.7531",35.967886,13.2767,FALSE,"none"
"NODE_36476_length_136_cov_460.358",58.222069,81.340283,FALSE,"none"
"NODE_36477_length_136_cov_11441.8",23.188817,14.048016,FALSE,"none"
"NODE_36479_length_136_cov_4708.65",11.906655,3.660877,FALSE,"none"
"NODE_36482_length_136_cov_4202.2",61.815051,19.928225,FALSE,"none"
"NODE_36484_length_136_cov_243.938",5.061471,24.604346,FALSE,"none"
"NODE_36485_length_136_cov_3364.41",33.035115,4.83264,FALSE,"none"
"NODE_36489_length_136_cov_802.815",113.89925,252.167712,FALSE,"none"
"NODE_36502_length_136_cov_814.889",104.752964,69.335241,FALSE,"none"
"NODE_36506_length_136_cov_51.1728",11.565689,92.438851,FALSE,"none"
"NODE_36508_length_136_cov_9884.19",16.932774,14.930968,FALSE,"none"
"NODE_36512_length_136_cov_11299.1",1253.693742,201.318145,FALSE,"none"
"NODE_36514_length_136_cov_9331.7",359.211266,61.258791,FALSE,"none"
"NODE_36515_length_136_cov_10528.8",40.292852,4.433947,FALSE,"none"
"NODE_36516_length_136_cov_15101.5",73.136811,60.207206,FALSE,"none"
"NODE_36525_length_136_cov_13945.3",73.304893,18.121211,FALSE,"none"
"NODE_36526_length_136_cov_13963.7",0.994484,13.079635,FALSE,"none"
"NODE_36528_length_136_cov_12128.1",80.259463,335.96527,FALSE,"none"
"NODE_36529_length_136_cov_14757.7",6.770411,14.185594,FALSE,"none"
"NODE_36530_length_136_cov_10227.8",73.145543,8.639788,FALSE,"none"
"NODE_36534_length_136_cov_1173",316.075986,77.078714,FALSE,"none"
"NODE_36540_length_136_cov_13502",63.680663,12.520843,FALSE,"none"
"NODE_36543_length_136_cov_3282.84",416.857345,98.296329,FALSE,"none"
"NODE_36545_length_136_cov_257.259",292.6913,59.586537,FALSE,"none"
"NODE_36546_length_136_cov_4427.01",174.073346,659.604535,FALSE,"none"
"NODE_36548_length_136_cov_9890.6",32.545176,1103.938467,FALSE,"none"
"NODE_36549_length_136_cov_5793.88",35.376202,105.460344,FALSE,"none"
"NODE_36551_length_136_cov_29948.6",2731.673406,7.855363,FALSE,"none"
"NODE_36559_length_135_cov_1152.01",45.148584,58.685186,FALSE,"none"
"NODE_36563_length_135_cov_528.462",412.616001,16.35894,FALSE,"none"
"NODE_36564_length_135_cov_1643.09",74.881044,51.642158,FALSE,"none"
"NODE_36567_length_135_cov_13.125",2.283432,1.97633,FALSE,"none"
"NODE_36570_length_135_cov_1.375",0.089877,0.247041,FALSE,"none"
"NODE_36573_length_135_cov_31.275",3.32536,4.446742,FALSE,"none"
"NODE_36574_length_135_cov_28.8875",5.12301,4.446742,FALSE,"none"
"NODE_36577_length_135_cov_3.1125",1.168406,0.741124,FALSE,"none"
"NODE_36578_length_135_cov_5170.01",1241.45566,1851.635116,FALSE,"none"
"NODE_36582_length_135_cov_52.7625",8.147314,57.287912,FALSE,"none"
"NODE_36583_length_135_cov_35.5625",6.451424,4.583559,FALSE,"none"
"NODE_36584_length_135_cov_16.4",2.691365,2.224233,FALSE,"none"
"NODE_36585_length_135_cov_34.7375",34.255685,15.800103,FALSE,"none"
"NODE_36586_length_135_cov_49.9375",8.721275,3.364032,FALSE,"none"
"NODE_36587_length_135_cov_47.4",10.039545,9.388896,FALSE,"none"
"NODE_36588_length_135_cov_1210.34",214.71367,33.743211,FALSE,"none"
"NODE_36600_length_135_cov_22.075",4.850177,3.582098,FALSE,"none"
"NODE_36603_length_135_cov_20.1125",6.35569,11.278576,FALSE,"none"
"NODE_36605_length_135_cov_110.125",147.299429,72.004716,FALSE,"none"
"NODE_36607_length_135_cov_7.8375",2.68593,5.209086,FALSE,"none"
"NODE_36609_length_135_cov_685.975",27.721014,63.661457,FALSE,"none"
"NODE_36611_length_135_cov_22.25",28.669368,51.983848,FALSE,"none"
"NODE_36614_length_135_cov_40.2625",7.24041,7.287717,FALSE,"none"
"NODE_36616_length_135_cov_281.7",1.048564,35.058353,FALSE,"none"
"NODE_36617_length_135_cov_129.963",31.095714,158.550535,FALSE,"none"
"NODE_36618_length_135_cov_4026.44",122.372425,47.576446,FALSE,"none"
"NODE_36619_length_135_cov_114.812",0,36.358128,FALSE,"none"
"NODE_36625_length_135_cov_279.975",6.425125,4.07618,FALSE,"none"
"NODE_36626_length_135_cov_5289.25",16.947738,457.473037,FALSE,"none"
"NODE_36627_length_135_cov_924.45",30.467683,27.172662,FALSE,"none"
"NODE_36638_length_135_cov_234.825",1.672376,17.573477,FALSE,"none"
"NODE_36642_length_135_cov_2777.68",8.294457,4.49269,FALSE,"none"
"NODE_36644_length_135_cov_22.45",0.392889,7.534758,FALSE,"none"
"NODE_36646_length_135_cov_10956.6",10.686671,32.960415,FALSE,"none"
"NODE_36647_length_135_cov_489.613",36.069857,16.64368,FALSE,"none"
"NODE_36648_length_135_cov_506.238",14.301365,33.937687,FALSE,"none"
"NODE_36651_length_135_cov_49.025",0,3.429786,FALSE,"none"
"NODE_36652_length_135_cov_1010.11",58.766867,525.051679,FALSE,"none"
"NODE_36656_length_135_cov_64.55",4.173203,13.330999,FALSE,"none"
"NODE_36662_length_135_cov_24.275",94.71757,134.360517,FALSE,"none"
"NODE_36663_length_135_cov_898.675",4.339811,4.073563,FALSE,"none"
"NODE_36664_length_135_cov_3386.12",959.115079,115.192153,FALSE,"none"
"NODE_36665_length_135_cov_8569.35",10.22044,10.599115,FALSE,"none"
"NODE_36668_length_135_cov_58.2125",128.350487,145.339981,FALSE,"none"
"NODE_36669_length_135_cov_5.375",1.859435,7.024259,FALSE,"none"
"NODE_36670_length_135_cov_7.375",8.679062,3.159521,FALSE,"none"
"NODE_36672_length_135_cov_26",34.700553,36.561367,FALSE,"none"
"NODE_36674_length_135_cov_49.2",17.96709,16.579115,FALSE,"none"
"NODE_36675_length_135_cov_13425",139.188934,15.130467,FALSE,"none"
"NODE_36676_length_135_cov_42.2",29.072884,22.748785,FALSE,"none"
"NODE_36678_length_135_cov_10570.7",55.806761,6.382628,FALSE,"none"
"NODE_36681_length_135_cov_38.5875",90.253022,145.092654,FALSE,"none"
"NODE_36683_length_135_cov_88.0375",12.739416,18.985589,FALSE,"none"
"NODE_36684_length_135_cov_38.3875",5.463903,18.368431,FALSE,"none"
"NODE_36685_length_135_cov_33.4",8.28152,36.02199,FALSE,"none"
"NODE_36689_length_135_cov_4651.43",314.624897,29.157103,FALSE,"none"
"NODE_36706_length_135_cov_11535.2",35.887379,9.038759,FALSE,"none"
"NODE_36713_length_135_cov_1145.24",424.857761,91.94667,FALSE,"none"
"NODE_36717_length_135_cov_12074.6",23.401881,9.13101,FALSE,"none"
"NODE_36722_length_135_cov_2010.49",332.655962,247.059691,FALSE,"none"
"NODE_36726_length_135_cov_4890.31",126.819474,60.928328,FALSE,"none"
"NODE_36737_length_135_cov_11810.8",55.660242,4.002646,FALSE,"none"
"NODE_36738_length_135_cov_14638.6",0,47.844741,FALSE,"none"
"NODE_36739_length_135_cov_13432.4",14.175697,5.068192,FALSE,"none"
"NODE_36740_length_135_cov_14293.1",1.458235,21.549084,FALSE,"none"
"NODE_36743_length_135_cov_153.488",15.140151,4.752456,FALSE,"none"
"NODE_36750_length_135_cov_290.3",41.846906,54.929585,FALSE,"none"
"NODE_36753_length_135_cov_1077.22",13.871984,1.97633,FALSE,"none"
"NODE_36754_length_135_cov_3685.61",2431.224023,1558.885927,FALSE,"none"
"NODE_36756_length_135_cov_1375.58",3.890897,15.798689,FALSE,"none"
"NODE_36765_length_135_cov_5139.3",67.119024,18.813067,FALSE,"none"
"NODE_36767_length_135_cov_10429.8",0.385182,20.644381,FALSE,"none"
"NODE_36769_length_135_cov_8874.46",1616.947724,2088.042527,FALSE,"none"
"NODE_36784_length_134_cov_571.392",8.975337,30.219619,FALSE,"none"
"NODE_36786_length_134_cov_199.557",3.489249,144.56211,FALSE,"none"
"NODE_36788_length_134_cov_2933.8",36.102758,45.73727,FALSE,"none"
"NODE_36790_length_134_cov_23.8734",34.658389,5.866893,FALSE,"none"
"NODE_36791_length_134_cov_188.329",136.548747,7.573286,FALSE,"none"
"NODE_36792_length_134_cov_1163.78",122.793307,22.724288,FALSE,"none"
"NODE_36794_length_134_cov_7793.48",14.5436,135.452144,FALSE,"none"
"NODE_36797_length_134_cov_36.0886",10.113427,23.796613,FALSE,"none"
"NODE_36798_length_134_cov_11.6456",3.173581,1.619063,FALSE,"none"
"NODE_36799_length_134_cov_1.13924",0,0.124543,FALSE,"none"
"NODE_36801_length_134_cov_18.5063",2.898755,1.86815,FALSE,"none"
"NODE_36802_length_134_cov_67.5949",9.062143,11.582527,FALSE,"none"
"NODE_36803_length_134_cov_37.6709",6.61537,6.600795,FALSE,"none"
"NODE_36804_length_134_cov_138.949",16.821235,28.395873,FALSE,"none"
"NODE_36805_length_134_cov_74.5063",13.049496,12.703417,FALSE,"none"
"NODE_36807_length_134_cov_11.2911",1.631738,2.117236,FALSE,"none"
"NODE_36809_length_134_cov_85.6709",15.405683,17.560606,FALSE,"none"
"NODE_36813_length_134_cov_9.32911",13.056013,16.688802,FALSE,"none"
"NODE_36814_length_134_cov_3378.11",31.594334,21.145052,FALSE,"none"
"NODE_36815_length_134_cov_21.038",12.540399,90.442891,FALSE,"none"
"NODE_36817_length_134_cov_19.1646",4.621409,2.241779,FALSE,"none"
"NODE_36818_length_134_cov_6582",5.438923,38.037923,FALSE,"none"
"NODE_36822_length_134_cov_88.481",11.146445,14.571566,FALSE,"none"
"NODE_36836_length_134_cov_59.1899",29.611244,3.97689,FALSE,"none"
"NODE_36841_length_134_cov_8.21519",1.154735,1.743606,FALSE,"none"
"NODE_36842_length_134_cov_6.18987",4.860896,0.295318,FALSE,"none"
"NODE_36844_length_134_cov_362.494",129.410361,30.839022,FALSE,"none"
"NODE_36845_length_134_cov_773.873",243.60354,79.68855,FALSE,"none"
"NODE_36846_length_134_cov_14844.6",2123.638318,2.302743,FALSE,"none"
"NODE_36847_length_134_cov_3426.09",8.479543,152.147614,FALSE,"none"
"NODE_36848_length_134_cov_75.2405",78.551259,17.38668,FALSE,"none"
"NODE_36849_length_134_cov_129.519",18.213146,22.542338,FALSE,"none"
"NODE_36851_length_134_cov_9.55696",2.635332,1.619063,FALSE,"none"
"NODE_36852_length_134_cov_23.4177",5.206247,4.359016,FALSE,"none"
"NODE_36853_length_134_cov_25.8481",3.517192,3.113583,FALSE,"none"
"NODE_36854_length_134_cov_7.11392",1.692632,1.245433,FALSE,"none"
"NODE_36855_length_134_cov_138.076",81.688818,4.329684,FALSE,"none"
"NODE_36856_length_134_cov_34.2785",3.773172,7.928929,FALSE,"none"
"NODE_36857_length_134_cov_9567.34",0.377048,5.479891,FALSE,"none"
"NODE_36860_length_134_cov_146.494",35.16643,59.93212,FALSE,"none"
"NODE_36864_length_134_cov_15.1266",3.332908,10.362005,FALSE,"none"
"NODE_36865_length_134_cov_15526.6",2.449536,7.44757,FALSE,"none"
"NODE_36868_length_134_cov_43.6709",13.906965,10.172206,FALSE,"none"
"NODE_36870_length_134_cov_1134.25",99.733123,177.043779,FALSE,"none"
"NODE_36876_length_134_cov_15.2152",1.81243,2.241779,FALSE,"none"
"NODE_36877_length_134_cov_19.5696",10.024546,3.736436,FALSE,"none"
"NODE_36879_length_134_cov_8561.14",5.927406,5.604449,FALSE,"none"
"NODE_36887_length_134_cov_113.456",4.098291,290.008047,FALSE,"none"
"NODE_36888_length_134_cov_13.8608",2.17512,2.366325,FALSE,"none"
"NODE_36892_length_134_cov_167.506",33.276304,9.714378,FALSE,"none"
"NODE_36900_length_134_cov_123.354",405.9364,22.916769,FALSE,"none"
"NODE_36902_length_134_cov_2549.76",6.020887,19.821085,FALSE,"none"
"NODE_36903_length_134_cov_43.3924",10.320824,3.859539,FALSE,"none"
"NODE_36907_length_134_cov_3812.72",335.666567,55.046619,FALSE,"none"
"NODE_36909_length_134_cov_1953.78",16.072448,4.990483,FALSE,"none"
"NODE_36910_length_134_cov_37.0886",7.877137,6.227165,FALSE,"none"
"NODE_36912_length_134_cov_774.278",71.286272,41.136597,FALSE,"none"
"NODE_36913_length_134_cov_13.2405",5.437296,7.837081,FALSE,"none"
"NODE_36917_length_134_cov_14.6203",9.226362,5.10289,FALSE,"none"
"NODE_36918_length_134_cov_92.0127",339.612481,19.516191,FALSE,"none"
"NODE_36920_length_134_cov_143.127",35.024235,104.875236,FALSE,"none"
"NODE_36922_length_134_cov_4696.97",18.852878,5.761417,FALSE,"none"
"NODE_36928_length_134_cov_556.203",0.256143,16.429409,FALSE,"none"
"NODE_36937_length_134_cov_14430.5",50.561812,40.601108,FALSE,"none"
"NODE_36939_length_134_cov_838.873",2.362488,549.209307,FALSE,"none"
"NODE_36943_length_134_cov_181.025",169.835052,264.663447,FALSE,"none"
"NODE_36945_length_134_cov_216.709",121.439081,115.447537,FALSE,"none"
"NODE_36948_length_134_cov_119.367",22.610678,33.492037,FALSE,"none"
"NODE_36949_length_134_cov_419.835",67.040352,75.654544,FALSE,"none"
"NODE_36950_length_134_cov_592.81",20.188065,7.875681,FALSE,"none"
"NODE_36959_length_134_cov_10433.6",23.067324,4.521188,FALSE,"none"
"NODE_36960_length_134_cov_12466.8",27.227704,28.734468,FALSE,"none"
"NODE_36961_length_134_cov_11711.5",21.404311,63.223562,FALSE,"none"
"NODE_36964_length_134_cov_11481.3",6.578525,9.838921,FALSE,"none"
"NODE_36965_length_134_cov_10944.9",23.610289,162.982548,FALSE,"none"
"NODE_36966_length_134_cov_11443.8",51.879926,16.537679,FALSE,"none"
"NODE_36967_length_134_cov_13145",0.523947,16.261509,FALSE,"none"
"NODE_36968_length_134_cov_13186.5",4.401232,16.12703,FALSE,"none"
"NODE_36969_length_134_cov_13584.4",46.127208,2.369504,FALSE,"none"
"NODE_36970_length_134_cov_10369.2",968.492834,79.670114,FALSE,"none"
"NODE_36972_length_134_cov_13606.4",16.648735,8.799318,FALSE,"none"
"NODE_36976_length_134_cov_95.6329",24.788986,5.139597,FALSE,"none"
"NODE_36980_length_134_cov_13009.7",0,10.143053,FALSE,"none"
"NODE_36982_length_134_cov_2564.82",1325.014247,260.938818,FALSE,"none"
"NODE_36983_length_134_cov_1817.66",9.191024,47.113006,FALSE,"none"
"NODE_36987_length_134_cov_14227",26.302151,11.893381,FALSE,"none"
"NODE_36988_length_134_cov_2182.68",17.142976,9.141313,FALSE,"none"
"NODE_36989_length_134_cov_4607.11",1.070321,7.605291,FALSE,"none"
"NODE_36992_length_134_cov_205.241",24.107476,68.614064,FALSE,"none"
"NODE_36997_length_134_cov_460.582",30.201208,1016.617642,FALSE,"none"
"NODE_37000_length_134_cov_9285.18",637.403208,131.763629,FALSE,"none"
"NODE_37001_length_134_cov_1375.38",10.084609,20.398131,FALSE,"none"
"NODE_37002_length_134_cov_18996.6",750.243298,8.417126,FALSE,"none"
"NODE_37003_length_134_cov_11312.9",181.20799,31.807546,FALSE,"none"
"NODE_37012_length_134_cov_8222.47",935.192836,3393.256789,FALSE,"none"
"NODE_37017_length_133_cov_0.512821",0.091367,0.125568,FALSE,"none"
"NODE_37018_length_133_cov_21.6538",4.990441,2.134664,FALSE,"none"
"NODE_37019_length_133_cov_736.436",41.826872,37.532588,FALSE,"none"
"NODE_37020_length_133_cov_1766.51",137.70106,138.317423,FALSE,"none"
"NODE_37022_length_133_cov_742.615",17.4678,2.35118,FALSE,"none"
"NODE_37023_length_133_cov_347.756",23.482758,13.211772,FALSE,"none"
"NODE_37026_length_133_cov_10.2051",8.369696,25.798938,FALSE,"none"
"NODE_37027_length_133_cov_6.41026",0.831619,1.381253,FALSE,"none"
"NODE_37028_length_133_cov_11.8333",1.173735,2.260232,FALSE,"none"
"NODE_37029_length_133_cov_8.89744",1.648458,1.506822,FALSE,"none"
"NODE_37030_length_133_cov_1.15385",1.461879,0.125568,FALSE,"none"
"NODE_37031_length_133_cov_6.82051",1.575422,1.255685,FALSE,"none"
"NODE_37033_length_133_cov_83.8333",14.066081,15.696058,FALSE,"none"
"NODE_37036_length_133_cov_192.744",29.130672,34.908032,FALSE,"none"
"NODE_37037_length_133_cov_11678.2",115.86404,7.233564,FALSE,"none"
"NODE_37038_length_133_cov_56.5",3.466567,2.14787,FALSE,"none"
"NODE_37039_length_133_cov_10.3846",6.201259,18.092886,FALSE,"none"
"NODE_37043_length_133_cov_186.59",38.373948,192.102122,FALSE,"none"
"NODE_37044_length_133_cov_1523.21",70.240035,146.781335,FALSE,"none"
"NODE_37047_length_133_cov_108.064",17.268498,19.337543,FALSE,"none"
"NODE_37048_length_133_cov_13702.9",48.706272,22.237331,FALSE,"none"
"NODE_37049_length_133_cov_18.1538",11.759554,8.045131,FALSE,"none"
"NODE_37052_length_133_cov_2500.42",128.830439,7.848799,FALSE,"none"
"NODE_37053_length_133_cov_14015.6",1.90659,8.284748,FALSE,"none"
"NODE_37054_length_133_cov_68.7308",87.412443,47.101999,FALSE,"none"
"NODE_37057_length_133_cov_7.37179",24.489133,0.315586,FALSE,"none"
"NODE_37058_length_133_cov_61.5",22.546385,72.958245,FALSE,"none"
"NODE_37061_length_133_cov_307.564",27.344885,67.777499,FALSE,"none"
"NODE_37064_length_133_cov_808.923",711.717375,656.445227,FALSE,"none"
"NODE_37066_length_133_cov_14088",2.748195,2.955006,FALSE,"none"
"NODE_37067_length_133_cov_16.7179",7.565703,1.63239,FALSE,"none"
"NODE_37069_length_133_cov_48.2436",504.076666,692.437273,FALSE,"none"
"NODE_37073_length_133_cov_435.487",23.380589,16.415481,FALSE,"none"
"NODE_37075_length_133_cov_93.3333",9.091243,17.269571,FALSE,"none"
"NODE_37079_length_133_cov_297.59",157.492113,117.318508,FALSE,"none"
"NODE_37080_length_133_cov_97.0897",10.905477,13.732844,FALSE,"none"
"NODE_37081_length_133_cov_18.9744",0.367073,36.662841,FALSE,"none"
"NODE_37087_length_133_cov_17.5897",3.295256,1.757958,FALSE,"none"
"NODE_37088_length_133_cov_16322.5",5.838252,65.378979,FALSE,"none"
"NODE_37093_length_133_cov_1323.15",183.632735,242.723835,FALSE,"none"
"NODE_37095_length_133_cov_265.282",11.245343,3.895798,FALSE,"none"
"NODE_37097_length_133_cov_31.0128",12.081013,20.461509,FALSE,"none"
"NODE_37098_length_133_cov_3356.42",7.575932,2.512652,FALSE,"none"
"NODE_37100_length_133_cov_3740.46",33.052892,8.175996,FALSE,"none"
"NODE_37101_length_133_cov_4130.04",57.159129,135.561538,FALSE,"none"
"NODE_37110_length_133_cov_86.8974",12.024954,8.250022,FALSE,"none"
"NODE_37112_length_133_cov_53.7436",29.233422,12.947486,FALSE,"none"
"NODE_37113_length_133_cov_20.1923",9.677169,17.039373,FALSE,"none"
